host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:54:06.507,11.000000,176,0,0.008663,-1.7233,170.28,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008053,0.000235,0.001896,0.000074,0.000448,0.000122,0.000519,0.000082,0.000993,0.000113,0.000789,0.000158,0.001678,0.000154,0.001192,-170.28,-105.93,-45.14,-168.77,69.04,152.24,19.88,45.82,114.78,160.64,-157.73,101.12,-46.34,0.45,67.27,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.016667,176,1,0.008687,-1.7240,169.87,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008056,0.000156,0.001908,0.000133,0.000445,0.000055,0.000614,0.000121,0.001088,0.000095,0.000797,0.000060,0.001766,0.000056,0.001015,-169.87,-97.42,-45.57,-138.61,73.90,-110.58,19.27,152.57,116.92,120.43,-168.45,89.15,-41.69,166.10,65.22,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.033333,176,2,0.008714,-1.7302,170.38,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008072,0.000138,0.001937,0.000058,0.000389,0.000079,0.000504,0.000227,0.001110,0.000051,0.000763,0.000151,0.001720,0.000238,0.001040,-170.38,-148.87,-42.67,-170.49,72.06,-127.33,11.15,62.09,115.52,-165.23,-165.22,-95.70,-45.84,116.16,69.11,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.050000,176,3,0.008792,-1.7593,170.47,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008212,0.000089,0.001887,0.000136,0.000384,0.000013,0.000663,0.000100,0.001051,0.000123,0.000747,0.000109,0.001537,0.000087,0.001097,-170.47,-96.79,-43.89,153.81,74.43,134.59,21.40,-33.71,115.49,167.77,-157.32,42.60,-45.72,-62.32,66.83,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.066667,176,4,0.008677,-1.7229,170.46,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008042,0.000216,0.001877,0.000105,0.000434,0.000105,0.000631,0.000178,0.001164,0.000085,0.000689,0.000058,0.001761,0.000112,0.001002,-170.46,-88.60,-44.62,-140.84,77.83,-156.10,13.96,98.98,118.75,105.40,-164.96,-65.16,-42.48,-128.99,73.79,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.083333,176,5,0.008745,-1.7396,169.88,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008125,0.000149,0.001943,0.000086,0.000333,0.000036,0.000564,0.000174,0.001158,0.000099,0.000700,0.000159,0.001629,0.000192,0.001045,-169.88,-136.34,-41.89,-118.26,81.06,-97.28,20.67,52.82,114.54,-152.80,-155.24,-171.00,-44.40,66.14,70.01,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.100000,176,6,0.008738,-1.7460,170.45,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008145,0.000099,0.001860,0.000034,0.000448,0.000013,0.000641,0.000073,0.000987,0.000102,0.000876,0.000095,0.001620,0.000044,0.000941,-170.45,-106.49,-41.90,159.87,78.08,82.21,19.09,-150.76,117.32,94.52,-161.77,16.74,-39.99,-62.27,62.44,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.116667,176,7,0.008805,-1.7459,170.68,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008146,0.000165,0.001954,0.000016,0.000397,0.000131,0.000610,0.000189,0.001168,0.000096,0.000758,0.000171,0.001729,0.000205,0.001074,-170.68,-122.32,-43.64,-89.90,73.22,-137.17,15.90,81.62,117.05,123.94,-163.06,-67.13,-43.80,156.21,70.13,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.133333,176,8,0.008764,-1.7497,170.32,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008165,0.000157,0.001933,0.000077,0.000346,0.000092,0.000611,0.000167,0.000996,0.000114,0.000734,0.000159,0.001606,0.000193,0.001076,-170.32,-110.71,-42.54,167.87,77.29,148.06,21.82,34.59,113.19,-160.35,-159.24,117.82,-45.31,-2.55,66.54,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.150000,176,9,0.008707,-1.7339,170.25,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008087,0.000179,0.001894,0.000065,0.000397,0.000052,0.000695,0.000116,0.001096,0.000057,0.000827,0.000076,0.001662,0.000078,0.000900,-170.25,-105.20,-44.00,-134.48,86.95,-14.27,18.69,163.19,117.80,95.48,-167.65,44.64,-40.54,-150.56,64.67,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.166667,176,10,0.008748,-1.7394,170.57,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008119,0.000178,0.001957,0.000046,0.000405,0.000055,0.000537,0.000215,0.001163,0.000040,0.000664,0.000231,0.001618,0.000183,0.001046,-170.57,-159.05,-42.35,-116.42,74.69,-164.90,7.65,73.24,117.57,-170.18,-164.07,-120.25,-44.61,99.38,72.09,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.183333,176,11,0.008776,-1.7556,170.44,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008189,0.000143,0.001940,0.000093,0.000387,0.000069,0.000569,0.000019,0.001009,0.000135,0.000683,0.000140,0.001575,0.000181,0.001028,-170.44,-131.65,-42.38,-178.98,79.63,113.93,15.38,-18.26,113.59,163.70,-165.62,23.91,-47.56,-25.13,62.18,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.200000,176,12,0.008820,-1.7553,170.83,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008178,0.000210,0.001903,0.000049,0.000360,0.000083,0.000675,0.000128,0.001197,0.000110,0.000658,0.000019,0.001756,0.000101,0.000973,-170.83,-90.60,-42.76,175.93,83.47,-136.59,14.51,119.97,118.30,122.36,-166.54,-93.50,-44.50,-103.23,66.94,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.216667,176,13,0.008773,-1.7451,170.49,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008140,0.000163,0.001919,0.000074,0.000355,0.000030,0.000518,0.000187,0.001107,0.000109,0.000755,0.000107,0.001655,0.000182,0.001102,-170.49,-146.57,-42.34,-101.91,85.62,123.15,14.53,39.73,114.61,-143.99,-158.89,177.24,-44.28,67.73,68.80,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.233333,176,14,0.008729,-1.7461,170.45,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008145,0.000143,0.001882,0.000100,0.000397,0.000038,0.000716,0.000066,0.000990,0.000127,0.000816,0.000095,0.001530,0.000034,0.000919,-170.45,-94.15,-42.81,166.94,76.94,71.96,17.83,-90.74,120.03,127.18,-161.22,-10.68,-41.20,-76.73,64.39,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.250000,176,15,0.008735,-1.7355,170.98,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008084,0.000170,0.001923,0.000051,0.000384,0.000097,0.000595,0.000220,0.001157,0.000107,0.000705,0.000136,0.001770,0.000138,0.001003,-170.98,-123.66,-43.93,-98.28,80.22,-157.14,8.13,76.86,117.06,106.94,-163.78,-70.60,-43.99,159.61,72.65,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.266667,176,16,0.008827,-1.7657,170.44,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008238,0.000114,0.001936,0.000079,0.000378,0.000073,0.000543,0.000142,0.001068,0.000110,0.000708,0.000108,0.001596,0.000205,0.001045,-170.44,-150.91,-42.00,-179.94,73.83,178.36,17.62,26.20,110.85,172.37,-162.74,96.87,-46.80,2.24,68.12,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.283333,176,17,0.008741,-1.7434,170.94,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008118,0.000220,0.001879,0.000045,0.000363,0.000028,0.000691,0.000162,0.001061,0.000113,0.000786,0.000003,0.001730,0.000064,0.000905,-170.94,-86.66,-42.85,-175.76,74.22,-71.94,10.55,136.75,119.63,130.99,-167.90,101.44,-40.16,-129.38,65.64,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.300000,176,18,0.008759,-1.7466,171.04,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008135,0.000154,0.001947,0.000035,0.000326,0.000062,0.000501,0.000258,0.001110,0.000038,0.000707,0.000132,0.001721,0.000233,0.001019,-171.04,-155.99,-44.94,-179.97,64.78,-139.16,13.04,73.17,115.70,-162.46,-161.12,-102.04,-45.02,107.21,71.79,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.316667,176,19,0.008765,-1.7535,170.71,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008170,0.000138,0.001898,0.000081,0.000348,0.000136,0.000596,0.000062,0.001031,0.000113,0.000733,0.000122,0.001589,0.000158,0.001048,-170.71,-123.02,-42.97,148.13,71.35,117.56,17.70,-69.12,111.41,119.74,-163.81,43.18,-47.23,-50.91,66.00,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.333333,176,20,0.008748,-1.7394,170.98,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008097,0.000213,0.001878,0.000060,0.000399,0.000084,0.000688,0.000175,0.001171,0.000106,0.000688,0.000021,0.001796,0.000088,0.000994,-170.98,-98.04,-44.21,-121.55,86.05,-124.76,17.00,115.48,118.53,73.00,-164.80,-165.09,-43.43,-129.65,71.59,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.350000,176,21,0.008720,-1.7352,170.91,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008087,0.000142,0.001915,0.000046,0.000352,0.000085,0.000521,0.000200,0.001090,0.000148,0.000725,0.000078,0.001745,0.000246,0.001034,-170.91,-142.62,-44.13,-75.40,76.82,148.53,17.32,49.85,114.03,-130.13,-164.54,176.42,-48.39,63.29,66.21,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.366667,176,22,0.008688,-1.7389,171.22,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008092,0.000135,0.001882,0.000063,0.000375,0.000054,0.000702,0.000072,0.000964,0.000140,0.000774,0.000029,0.001632,0.000052,0.000966,-171.22,-110.04,-42.50,146.83,79.09,-3.65,15.39,170.80,116.91,129.62,-164.31,31.59,-41.33,-112.31,65.27,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.383333,176,23,0.008731,-1.7381,171.86,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008077,0.000167,0.001948,0.000051,0.000352,0.000098,0.000551,0.000192,0.001153,0.000084,0.000724,0.000160,0.001733,0.000173,0.001033,-171.86,-124.56,-45.09,-81.65,70.13,152.13,8.31,79.80,116.68,117.25,-162.28,-59.52,-44.78,145.23,69.31,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.400000,176,24,0.008828,-1.7642,170.91,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008223,0.000151,0.001956,0.000039,0.000364,0.000061,0.000546,0.000156,0.000978,0.000124,0.000712,0.000097,0.001639,0.000175,0.001121,-170.91,-127.31,-42.44,164.65,75.30,-172.91,21.65,13.63,115.24,-177.69,-159.71,100.34,-46.28,-2.69,66.85,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.416667,176,25,0.008786,-1.7558,171.75,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008156,0.000192,0.001812,0.000052,0.000398,0.000045,0.000683,0.000047,0.001123,0.000070,0.000763,0.000048,0.001745,0.000084,0.001052,-171.75,-105.35,-42.63,146.94,72.14,-69.20,17.53,168.39,120.19,151.43,-169.51,10.55,-40.38,-117.72,65.31,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.433333,176,26,0.008794,-1.7524,171.36,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008154,0.000135,0.001934,0.000035,0.000354,0.000042,0.000504,0.000176,0.001162,0.000049,0.000678,0.000211,0.001706,0.000259,0.001086,-171.36,-153.84,-44.67,-96.00,69.34,153.88,10.12,52.83,114.91,-166.76,-160.16,-125.55,-44.80,107.17,69.91,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.450000,176,27,0.008732,-1.7479,171.25,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008135,0.000121,0.001867,0.000136,0.000384,0.000021,0.000634,0.000079,0.001031,0.000126,0.000749,0.000211,0.001607,0.000160,0.001087,-171.25,-105.10,-44.28,150.05,73.74,23.76,18.69,-20.62,117.42,149.13,-160.85,55.27,-46.66,-62.67,66.33,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.466667,176,28,0.008783,-1.7520,171.30,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008151,0.000231,0.001876,0.000069,0.000339,0.000118,0.000679,0.000182,0.001179,0.000118,0.000642,0.000079,0.001766,0.000117,0.000943,-171.30,-98.37,-42.68,-158.76,83.72,-139.98,12.88,85.28,119.12,123.86,-164.77,-40.81,-43.44,-134.63,75.58,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.507,11.483333,176,29,0.008764,-1.7488,171.08,0,0,0,60.0307,219.187,0.08725,1,0,0,0,0,0.008142,0.000188,0.001965,0.000031,0.000363,0.000057,0.000504,0.000161,0.001039,0.000151,0.000707,0.000163,0.001615,0.000215,0.001141,-171.08,-124.86,-44.16,-44.48,69.84,-168.47,28.74,19.15,113.71,-135.31,-159.81,171.13,-44.64,70.82,70.59,218.4868,5.0127,5.0596,3.7588,14.7046,2.2229,1.4909,0.7465,3.6169,0.6193,6.1666,0.7886,2.2137,0.6933,4.1875
2026-08-06 10:54:06.768,11.500000,177,0,0.008786,-1.7598,171.40,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008182,0.000117,0.001905,0.000138,0.000366,0.000039,0.000637,0.000067,0.001032,0.000119,0.000805,0.000043,0.001648,0.000084,0.001026,-171.40,-110.67,-41.86,165.94,79.00,7.51,19.29,-149.10,118.45,142.30,-166.59,18.18,-41.04,-68.23,58.40,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.516667,177,1,0.008813,-1.7543,171.61,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008156,0.000204,0.001889,0.000048,0.000344,0.000092,0.000607,0.000175,0.001174,0.000083,0.000778,0.000180,0.001751,0.000172,0.001123,-171.61,-124.18,-43.13,-98.56,67.53,-173.68,5.68,75.32,115.97,149.95,-160.57,-76.38,-45.37,129.67,69.35,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.533333,177,2,0.008793,-1.7567,170.49,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008192,0.000171,0.001873,0.000089,0.000409,0.000079,0.000638,0.000129,0.001031,0.000071,0.000787,0.000106,0.001632,0.000162,0.001088,-170.49,-112.84,-42.94,168.38,81.63,144.88,25.29,-26.54,113.67,150.86,-163.45,65.11,-47.11,-23.84,64.14,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.550000,177,3,0.008728,-1.7420,171.62,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008099,0.000234,0.001907,0.000126,0.000399,0.000089,0.000632,0.000140,0.001118,0.000068,0.000673,0.000049,0.001738,0.000130,0.000980,-171.62,-86.20,-43.86,-135.68,82.11,-81.09,17.22,132.37,119.32,108.29,-172.15,50.69,-42.95,-133.16,67.80,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.566667,177,4,0.008729,-1.7331,170.81,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008076,0.000198,0.001964,0.000086,0.000351,0.000058,0.000513,0.000221,0.001118,0.000073,0.000708,0.000164,0.001724,0.000247,0.001098,-170.81,-171.28,-43.83,158.04,68.90,-130.81,14.27,53.34,115.46,-124.44,-161.88,-135.36,-45.80,88.89,67.27,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.583333,177,5,0.008745,-1.7464,170.53,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008142,0.000197,0.001939,0.000141,0.000357,0.000097,0.000673,0.000044,0.001046,0.000136,0.000738,0.000107,0.001565,0.000079,0.001066,-170.53,-113.94,-43.50,160.98,78.67,68.42,21.10,-103.19,114.83,153.28,-163.02,19.64,-46.96,-56.84,59.98,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.600000,177,6,0.008707,-1.7276,171.26,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008040,0.000200,0.001934,0.000094,0.000374,0.000108,0.000595,0.000155,0.001202,0.000122,0.000687,0.000106,0.001764,0.000115,0.001019,-171.26,-111.44,-44.92,-122.76,76.15,-162.88,13.03,90.60,116.49,106.97,-164.91,-60.70,-44.51,-171.76,71.16,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.616667,177,7,0.008761,-1.7479,170.99,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008140,0.000206,0.001913,0.000063,0.000345,0.000020,0.000566,0.000165,0.001062,0.000191,0.000742,0.000123,0.001658,0.000174,0.001091,-170.99,-118.74,-41.84,158.39,83.57,117.02,20.12,16.98,113.11,-161.90,-162.83,-165.76,-45.78,32.40,63.40,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.633333,177,8,0.008763,-1.7542,171.55,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008159,0.000118,0.001916,0.000125,0.000416,0.000005,0.000623,0.000117,0.001060,0.000105,0.000754,0.000109,0.001658,0.000052,0.000927,-171.55,-38.08,-42.83,162.60,73.16,139.86,14.92,-166.00,118.89,117.04,-164.56,39.56,-40.51,-74.94,66.17,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.650000,177,9,0.008712,-1.7352,171.50,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008066,0.000168,0.001904,0.000085,0.000300,0.000050,0.000602,0.000208,0.001149,0.000059,0.000689,0.000141,0.001720,0.000237,0.001027,-171.50,-118.68,-41.94,-133.50,83.71,-172.33,7.52,78.56,117.05,159.63,-164.02,-76.72,-46.58,122.97,65.47,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.666667,177,10,0.008778,-1.7550,170.92,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008174,0.000156,0.001888,0.000023,0.000352,0.000070,0.000677,0.000109,0.001060,0.000100,0.000729,0.000153,0.001600,0.000122,0.001110,-170.92,-121.47,-42.18,155.13,82.39,111.08,20.55,-8.11,117.60,175.64,-158.90,81.37,-46.40,-30.37,63.98,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.683333,177,11,0.008780,-1.7522,171.04,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008152,0.000207,0.001832,0.000045,0.000362,0.000076,0.000670,0.000200,0.001173,0.000088,0.000655,0.000049,0.001766,0.000096,0.000950,-171.04,-94.55,-42.60,-54.52,82.81,-87.79,11.81,141.02,121.80,125.83,-171.45,-7.41,-41.95,-74.08,64.07,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.700000,177,12,0.008689,-1.7187,169.92,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008032,0.000134,0.001927,0.000144,0.000460,0.000221,0.000684,0.000227,0.000967,0.000077,0.000850,0.000080,0.001544,0.000107,0.001221,-169.92,131.61,-46.79,-15.27,93.64,-98.28,19.04,98.93,116.28,108.73,-156.83,-89.52,-43.15,139.50,60.63,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.716667,177,13,0.008737,-1.7521,171.46,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008150,0.000087,0.001837,0.000079,0.000407,0.000066,0.000681,0.000066,0.001015,0.000123,0.000750,0.000132,0.001653,0.000080,0.001013,-171.46,-120.90,-41.44,145.71,85.23,-2.41,20.46,-104.44,119.79,133.22,-157.69,-13.90,-44.09,-92.01,59.09,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.733333,177,14,0.008809,-1.7540,171.79,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008148,0.000195,0.001934,0.000072,0.000288,0.000094,0.000637,0.000187,0.001197,0.000115,0.000659,0.000074,0.001755,0.000086,0.001008,-171.79,-97.54,-43.24,-140.41,72.23,-157.57,9.21,90.77,118.37,122.10,-158.81,-68.02,-43.83,162.38,70.19,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.750000,177,15,0.008750,-1.7527,171.38,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008147,0.000153,0.001858,0.000026,0.000309,0.000095,0.000655,0.000137,0.001025,0.000113,0.000757,0.000126,0.001616,0.000215,0.001099,-171.38,-123.65,-40.51,128.56,90.01,129.10,21.33,26.28,114.30,-127.93,-157.00,122.32,-48.31,30.18,62.89,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
2026-08-06 10:54:06.768,11.766667,177,16,0.008769,-1.7542,171.56,0,0,0,60.0307,219.185,0.08732,1,0,0,0,0,0.008149,0.000125,0.001827,0.000054,0.000359,0.000029,0.000723,0.000140,0.001097,0.000101,0.000820,0.000033,0.001726,0.000076,0.000931,-171.56,-78.39,-42.21,-160.95,78.70,-83.91,13.02,152.89,119.75,97.96,-167.77,45.24,-40.66,-125.02,58.20,218.4836,4.9992,5.0511,3.7576,14.6913,2.2062,1.5293,0.7474,3.6236,0.6173,6.2339,0.7851,2.1468,0.6768,4.2565
