host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:54:35.384,23.883333,246,23,0.007418,1.5558,-0.34,0,0,0,60.0038,217.162,0.08455,1,1,0,0,0,0.007112,0.000202,0.000864,0.000105,0.001182,0.000032,0.000727,0.000051,0.000611,0.000086,0.000705,0.000069,0.000305,0.000074,0.000624,0.34,-21.08,24.37,3.78,77.57,-156.93,142.60,-4.54,166.24,165.35,-143.32,140.22,-64.26,-141.85,-16.67,216.5083,4.5976,4.7338,3.5647,14.4218,2.1033,1.5165,0.7632,3.3016,0.4983,5.4919,0.7910,2.0176,0.6833,4.1881
2026-08-06 10:54:35.384,23.900000,246,24,0.007472,1.5672,-0.63,0,0,0,60.0038,217.162,0.08455,1,1,0,0,0,0.007169,0.000142,0.000865,0.000099,0.001148,0.000061,0.000665,0.000025,0.000669,0.000008,0.000750,0.000008,0.000418,0.000050,0.000638,0.63,-30.17,19.20,20.06,79.81,170.01,142.55,-127.35,161.88,-135.54,-149.55,127.61,-68.67,-141.51,-20.63,216.5083,4.5976,4.7338,3.5647,14.4218,2.1033,1.5165,0.7632,3.3016,0.4983,5.4919,0.7910,2.0176,0.6833,4.1881
2026-08-06 10:54:35.384,23.916667,246,25,0.007425,1.5573,-0.11,0,0,0,60.0038,217.162,0.08455,1,1,0,0,0,0.007119,0.000215,0.000859,0.000099,0.001195,0.000018,0.000634,0.000124,0.000636,0.000042,0.000696,0.000074,0.000379,0.000125,0.000605,0.11,-18.39,26.53,-2.39,78.16,170.03,139.64,143.29,157.26,148.84,-145.73,164.12,-70.77,157.10,-16.91,216.5083,4.5976,4.7338,3.5647,14.4218,2.1033,1.5165,0.7632,3.3016,0.4983,5.4919,0.7910,2.0176,0.6833,4.1881
2026-08-06 10:54:35.384,23.933333,246,26,0.007459,1.5620,-0.92,0,0,0,60.0038,217.162,0.08455,1,1,0,0,0,0.007137,0.000192,0.000940,0.000145,0.001211,0.000042,0.000671,0.000072,0.000618,0.000082,0.000697,0.000103,0.000375,0.000027,0.000607,0.92,-5.75,22.53,-0.03,76.85,-50.77,142.68,86.23,159.85,112.85,-148.90,164.20,-64.04,175.15,-17.28,216.5083,4.5976,4.7338,3.5647,14.4218,2.1033,1.5165,0.7632,3.3016,0.4983,5.4919,0.7910,2.0176,0.6833,4.1881
2026-08-06 10:54:35.384,23.950000,246,27,0.007508,1.5699,-0.78,0,0,0,60.0038,217.162,0.08455,1,1,0,0,0,0.007172,0.000241,0.000901,0.000205,0.001232,0.000053,0.000736,0.000047,0.000722,0.000070,0.000762,0.000055,0.000326,0.000047,0.000633,0.78,-12.86,26.18,30.15,74.19,155.14,138.75,-0.32,162.33,128.38,-147.92,115.93,-79.46,175.97,-25.19,216.5083,4.5976,4.7338,3.5647,14.4218,2.1033,1.5165,0.7632,3.3016,0.4983,5.4919,0.7910,2.0176,0.6833,4.1881
2026-08-06 10:54:35.384,23.966667,246,28,0.007482,1.5590,0.51,0,0,0,60.0038,217.162,0.08455,1,1,0,0,0,0.007118,0.000160,0.001037,0.000054,0.001306,0.000163,0.000754,0.000163,0.000573,0.000143,0.000604,0.000116,0.000370,0.000066,0.000705,-0.51,30.46,19.46,-66.20,76.99,-64.95,148.82,91.18,167.56,-172.03,-154.81,-66.09,-81.23,86.25,-28.70,216.5083,4.5976,4.7338,3.5647,14.4218,2.1033,1.5165,0.7632,3.3016,0.4983,5.4919,0.7910,2.0176,0.6833,4.1881
2026-08-06 10:54:35.384,23.983333,246,29,0.007527,1.5774,-0.18,0,0,0,60.0038,217.162,0.08455,1,1,0,0,0,0.007209,0.000232,0.000870,0.000059,0.001230,0.000100,0.000658,0.000065,0.000670,0.000033,0.000661,0.000101,0.000360,0.000035,0.000620,0.18,-35.05,25.24,-22.12,76.78,-159.03,135.84,158.47,160.96,-108.90,-146.82,178.52,-74.36,128.32,-22.81,216.5083,4.5976,4.7338,3.5647,14.4218,2.1033,1.5165,0.7632,3.3016,0.4983,5.4919,0.7910,2.0176,0.6833,4.1881
2026-08-06 10:54:35.895,24.000000,247,0,0.007448,1.5541,-1.28,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007097,0.000412,0.000871,0.000232,0.001184,0.000098,0.000794,0.000078,0.000721,0.000084,0.000735,0.000054,0.000334,0.000098,0.000483,1.28,-10.55,30.85,12.05,79.92,-48.12,139.19,15.71,161.36,57.36,-151.20,7.47,-92.26,16.18,-24.50,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.016667,247,1,0.007518,1.5745,-0.26,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007202,0.000180,0.000870,0.000116,0.001167,0.000051,0.000717,0.000030,0.000640,0.000067,0.000764,0.000046,0.000416,0.000033,0.000638,0.26,-23.00,22.40,6.51,78.46,171.02,138.50,-26.76,162.30,65.09,-144.99,-173.94,-59.19,97.46,-26.23,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.033333,247,2,0.007413,1.5528,0.01,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007098,0.000246,0.000893,0.000058,0.001166,0.000025,0.000677,0.000071,0.000705,0.000063,0.000685,0.000028,0.000436,0.000135,0.000628,-0.01,-8.32,23.65,20.37,77.92,172.18,141.30,168.35,165.45,141.67,-150.67,-73.62,-82.65,-179.77,-16.83,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.050000,247,3,0.007451,1.5647,-0.72,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007158,0.000198,0.000859,0.000059,0.001136,0.000013,0.000644,0.000079,0.000681,0.000057,0.000693,0.000101,0.000362,0.000040,0.000606,0.72,-22.74,20.93,27.67,79.03,142.92,142.85,129.58,164.30,87.66,-144.99,-149.59,-74.39,163.07,-16.02,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.066667,247,4,0.007455,1.5582,-0.24,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007125,0.000275,0.000909,0.000073,0.001168,0.000059,0.000746,0.000045,0.000646,0.000040,0.000696,0.000059,0.000411,0.000040,0.000700,0.24,-16.96,26.51,-23.42,75.55,-79.52,142.20,66.57,167.16,136.32,-145.91,134.45,-71.48,-114.89,-20.13,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.083333,247,5,0.007475,1.5606,-0.19,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007137,0.000169,0.001075,0.000175,0.001064,0.000059,0.000781,0.000076,0.000605,0.000080,0.000703,0.000104,0.000225,0.000083,0.000714,0.19,9.25,24.39,-19.15,74.83,-163.88,138.39,32.21,160.52,21.82,-139.28,-133.44,-90.32,75.36,-16.60,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.100000,247,6,0.007681,1.6034,-0.10,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007315,0.000358,0.001107,0.000262,0.001212,0.000137,0.000479,0.000068,0.000497,0.000213,0.000743,0.000175,0.000649,0.000076,0.000776,0.10,-0.99,18.36,-14.88,69.44,-49.19,139.13,-90.11,167.87,-63.97,-132.66,-48.82,-67.27,-107.08,-27.60,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.116667,247,7,0.008977,1.8602,-6.66,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.008590,0.001127,0.001096,0.000215,0.001309,0.000289,0.000622,0.000159,0.000503,0.000027,0.000729,0.000221,0.000454,0.000069,0.000557,6.66,57.16,45.97,0.05,63.05,23.27,129.99,19.49,161.98,-79.56,-138.41,-67.46,-47.05,150.94,-32.96,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.133333,247,8,0.007902,1.6422,0.70,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007550,0.000605,0.000976,0.000416,0.000831,0.000418,0.000935,0.000315,0.000839,0.000259,0.000602,0.000114,0.000362,0.000046,0.000595,-0.70,-34.28,1.63,-70.19,80.63,-145.15,159.59,165.39,156.63,119.97,-159.99,70.84,-55.88,173.78,-19.84,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.150000,247,9,0.007516,1.5708,-0.18,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007197,0.000165,0.000893,0.000259,0.001149,0.000072,0.000516,0.000141,0.000592,0.000115,0.000813,0.000071,0.000461,0.000042,0.000654,0.18,-60.28,24.36,12.58,86.44,-132.81,140.72,151.69,162.65,17.33,-162.21,-126.21,-65.69,-127.81,-21.05,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.166667,247,10,0.007459,1.5621,-0.35,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007148,0.000212,0.000879,0.000077,0.001153,0.000034,0.000645,0.000099,0.000668,0.000020,0.000720,0.000048,0.000433,0.000061,0.000622,0.35,-8.97,28.69,-3.99,77.79,-93.07,141.41,151.33,163.82,-152.09,-144.98,135.37,-69.85,147.75,-17.86,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.183333,247,11,0.007520,1.5741,-0.54,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007207,0.000243,0.000907,0.000088,0.001121,0.000012,0.000668,0.000022,0.000608,0.000060,0.000695,0.000048,0.000378,0.000036,0.000676,0.54,-17.80,22.59,-3.81,76.10,37.29,137.30,57.26,156.21,-140.30,-151.43,-172.42,-68.86,-130.16,-14.08,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.200000,247,12,0.007498,1.5715,-0.32,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007185,0.000201,0.000872,0.000137,0.001224,0.000039,0.000677,0.000035,0.000631,0.000031,0.000666,0.000070,0.000355,0.000020,0.000628,0.32,-19.87,25.06,13.43,75.70,138.05,142.21,-35.93,161.56,109.17,-143.64,136.55,-61.67,166.63,-16.42,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.216667,247,13,0.007480,1.5601,-0.18,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007135,0.000105,0.000923,0.000159,0.001215,0.000094,0.000689,0.000062,0.000620,0.000088,0.000714,0.000089,0.000437,0.000070,0.000683,0.18,-42.48,18.83,7.83,79.70,142.07,146.33,-80.45,157.45,55.69,-150.59,140.04,-64.77,-108.86,-12.12,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.233333,247,14,0.007429,1.5610,-0.31,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007137,0.000180,0.000867,0.000123,0.001199,0.000068,0.000606,0.000067,0.000644,0.000094,0.000639,0.000044,0.000340,0.000106,0.000552,0.31,-39.20,23.66,-11.29,75.52,-39.99,139.30,86.87,155.58,16.05,-152.26,-135.95,-88.81,156.42,-16.95,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.250000,247,15,0.007504,1.5710,-0.79,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007186,0.000187,0.000914,0.000137,0.001160,0.000043,0.000682,0.000075,0.000624,0.000082,0.000704,0.000080,0.000440,0.000025,0.000639,0.79,-20.45,20.97,50.05,73.30,-176.29,140.18,83.77,163.67,126.29,-146.35,170.47,-80.45,137.13,-24.15,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.266667,247,16,0.007509,1.5734,-0.40,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007196,0.000219,0.000903,0.000137,0.001189,0.000018,0.000710,0.000056,0.000628,0.000049,0.000731,0.000058,0.000329,0.000055,0.000601,0.40,-28.66,23.10,21.43,76.81,158.12,140.12,-10.34,165.27,39.21,-145.47,114.24,-60.36,146.06,-18.81,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.283333,247,17,0.007481,1.5653,-0.49,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007165,0.000145,0.000932,0.000080,0.001167,0.000068,0.000632,0.000063,0.000683,0.000060,0.000736,0.000037,0.000421,0.000026,0.000603,0.49,-21.07,24.10,-2.14,76.68,-131.95,138.58,177.21,159.15,-106.80,-149.34,25.83,-69.75,178.77,-20.38,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.300000,247,18,0.007438,1.5578,-0.13,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007126,0.000245,0.000892,0.000105,0.001198,0.000078,0.000644,0.000087,0.000662,0.000055,0.000670,0.000024,0.000399,0.000022,0.000586,0.13,-8.22,26.20,-12.99,76.77,-135.29,137.74,141.59,163.06,-148.55,-147.41,143.64,-74.03,77.19,-20.16,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.316667,247,19,0.007491,1.5679,-0.34,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007171,0.000188,0.000971,0.000114,0.001182,0.000050,0.000638,0.000054,0.000616,0.000084,0.000711,0.000096,0.000402,0.000089,0.000631,0.34,-16.68,23.97,-5.06,74.02,-160.33,141.68,173.08,162.68,141.60,-144.52,135.84,-72.41,170.17,-19.42,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.333333,247,20,0.007477,1.5662,-0.13,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007167,0.000192,0.000913,0.000129,0.001163,0.000017,0.000660,0.000037,0.000630,0.000042,0.000688,0.000060,0.000383,0.000048,0.000646,0.13,-29.35,24.46,13.05,75.28,70.69,138.50,-139.21,160.37,115.61,-146.51,133.66,-61.16,178.88,-20.39,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.350000,247,21,0.007508,1.5746,-0.27,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007202,0.000207,0.000876,0.000167,0.001152,0.000072,0.000674,0.000087,0.000676,0.000009,0.000676,0.000022,0.000384,0.000085,0.000666,0.27,-15.53,27.69,22.05,77.58,-109.59,143.87,153.97,168.13,88.48,-145.01,118.49,-68.29,-173.73,-20.09,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.366667,247,22,0.007531,1.5741,-0.42,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007200,0.000173,0.000936,0.000132,0.001193,0.000020,0.000672,0.000074,0.000706,0.000016,0.000707,0.000074,0.000421,0.000053,0.000641,0.42,-3.66,24.48,-10.46,79.22,-131.48,143.68,98.10,163.83,130.52,-149.01,165.39,-59.87,-141.41,-13.59,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.383333,247,23,0.007440,1.5585,-0.72,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007130,0.000255,0.000873,0.000140,0.001166,0.000028,0.000708,0.000036,0.000575,0.000084,0.000675,0.000064,0.000361,0.000016,0.000610,0.72,-20.38,22.89,21.72,76.28,-167.14,140.83,45.99,161.19,111.42,-143.55,131.53,-65.23,159.41,-16.58,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.400000,247,24,0.007466,1.5615,-0.17,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007140,0.000171,0.000956,0.000126,0.001205,0.000033,0.000652,0.000009,0.000629,0.000061,0.000691,0.000073,0.000382,0.000062,0.000583,0.17,12.50,22.82,-4.39,76.16,-3.25,141.67,122.33,158.98,94.92,-151.11,118.25,-56.22,-120.98,-16.94,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.416667,247,25,0.007469,1.5665,0.14,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007168,0.000150,0.000867,0.000099,0.001168,0.000080,0.000614,0.000049,0.000664,0.000074,0.000699,0.000030,0.000337,0.000081,0.000616,-0.14,-21.43,24.06,26.22,79.35,159.85,140.02,177.87,159.29,-120.39,-148.93,-157.74,-60.34,174.47,-17.01,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.433333,247,26,0.007468,1.5649,-0.22,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007153,0.000231,0.000944,0.000101,0.001191,0.000047,0.000669,0.000110,0.000602,0.000099,0.000734,0.000157,0.000358,0.000085,0.000559,0.22,5.42,23.33,10.46,76.02,66.24,138.60,136.07,153.77,153.52,-149.77,178.58,-70.90,173.37,-11.61,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.450000,247,27,0.007493,1.5691,-0.09,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007180,0.000171,0.000920,0.000099,0.001181,0.000031,0.000630,0.000028,0.000628,0.000057,0.000695,0.000067,0.000324,0.000033,0.000661,0.09,-27.88,20.96,10.12,77.32,83.50,142.82,-13.05,158.00,150.93,-149.48,94.79,-65.40,-16.74,-12.76,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.466667,247,28,0.007473,1.5643,0.17,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007157,0.000172,0.000918,0.000107,0.001123,0.000027,0.000709,0.000022,0.000668,0.000007,0.000744,0.000046,0.000376,0.000073,0.000647,-0.17,-16.06,23.75,6.40,77.68,41.51,140.75,103.10,165.23,-51.66,-149.86,117.49,-63.65,-117.70,-18.54,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:35.895,24.483333,247,29,0.007441,1.5551,-0.11,0,0,0,60.0038,217.024,0.08428,1,1,0,0,0,0.007112,0.000215,0.000929,0.000108,0.001202,0.000045,0.000662,0.000154,0.000671,0.000004,0.000743,0.000035,0.000446,0.000048,0.000545,0.11,0.40,25.05,11.75,79.41,179.71,139.95,145.06,159.37,-41.17,-151.12,138.73,-77.01,153.06,-17.93,216.3750,4.5447,4.7214,3.5193,14.3240,2.0958,1.5934,0.7793,3.3465,0.4981,5.5278,0.7737,1.9516,0.6700,4.2474
2026-08-06 10:54:36.408,24.500000,248,0,0.007442,1.5574,0.01,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007128,0.000215,0.000890,0.000060,0.001132,0.000040,0.000691,0.000057,0.000615,0.000080,0.000715,0.000113,0.000432,0.000047,0.000619,-0.01,-39.61,22.84,-3.43,77.81,-86.01,140.24,134.44,164.03,-169.13,-149.89,152.17,-74.03,162.32,-22.29,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.516667,248,1,0.007490,1.5678,-0.48,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007170,0.000217,0.000965,0.000176,0.001153,0.000020,0.000700,0.000021,0.000673,0.000055,0.000689,0.000052,0.000376,0.000041,0.000667,0.48,-4.35,24.20,2.34,73.59,-89.05,141.56,-173.08,163.04,101.43,-148.74,131.43,-57.03,-162.40,-25.87,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.533333,248,2,0.007425,1.5544,-0.81,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007111,0.000158,0.000946,0.000135,0.001142,0.000079,0.000618,0.000112,0.000696,0.000057,0.000644,0.000038,0.000459,0.000148,0.000585,0.81,-15.45,24.19,-16.35,78.45,152.96,139.79,-118.27,165.38,112.37,-148.73,-48.07,-76.95,-160.35,-11.64,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.550000,248,3,0.007399,1.5508,-0.46,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007096,0.000136,0.000878,0.000045,0.001149,0.000076,0.000664,0.000049,0.000605,0.000030,0.000684,0.000038,0.000351,0.000045,0.000628,0.46,-28.43,24.02,-25.30,76.23,-86.35,143.79,-150.04,162.55,-139.76,-147.78,-91.50,-73.65,-159.22,-12.40,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.566667,248,4,0.007444,1.5579,-0.85,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007126,0.000229,0.000930,0.000142,0.001192,0.000042,0.000702,0.000062,0.000606,0.000114,0.000698,0.000035,0.000427,0.000080,0.000612,0.85,1.29,26.36,25.12,75.02,167.53,143.49,126.50,154.54,145.04,-150.64,155.11,-74.34,-120.00,-22.28,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.583333,248,5,0.007385,1.5421,-0.82,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007045,0.000142,0.000958,0.000176,0.001227,0.000084,0.000539,0.000108,0.000605,0.000116,0.000793,0.000151,0.000356,0.000125,0.000594,0.82,0.11,27.41,20.88,72.97,-13.39,135.80,-68.99,172.66,-118.23,-145.78,174.41,-73.07,-177.58,-17.67,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.600000,248,6,0.007437,1.5575,-0.31,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007124,0.000196,0.000900,0.000141,0.001189,0.000067,0.000652,0.000085,0.000647,0.000015,0.000711,0.000059,0.000392,0.000091,0.000564,0.31,-24.75,23.69,8.72,78.27,165.09,141.71,-175.45,159.23,-91.55,-143.44,141.57,-69.23,-160.49,-18.65,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.616667,248,7,0.007473,1.5638,-0.54,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007153,0.000154,0.000916,0.000140,0.001200,0.000070,0.000698,0.000098,0.000662,0.000083,0.000659,0.000143,0.000401,0.000092,0.000621,0.54,-16.70,26.51,17.61,76.83,-158.23,140.54,130.01,165.19,158.34,-147.44,-179.11,-68.76,158.12,-19.91,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.633333,248,8,0.007345,1.5433,-0.12,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007058,0.000212,0.000883,0.000071,0.001144,0.000044,0.000586,0.000179,0.000461,0.000207,0.000597,0.000157,0.000279,0.000093,0.000539,0.12,-15.83,20.26,-7.85,77.71,19.27,147.41,114.80,167.88,165.62,-147.64,-171.24,-72.48,-70.43,-20.82,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
2026-08-06 10:54:36.408,24.650000,248,9,0.007512,1.5758,0.16,0,0,0,60.0077,217.014,0.08428,1,1,0,0,0,0.007206,0.000215,0.000902,0.000146,0.001175,0.000028,0.000633,0.000014,0.000640,0.000069,0.000675,0.000082,0.000325,0.000094,0.000628,-0.16,3.42,23.41,8.71,76.57,13.53,137.02,-175.13,166.68,94.21,-147.05,149.12,-52.36,-109.42,-17.95,216.3657,4.5618,4.7029,3.5311,14.3151,2.0939,1.5846,0.7620,3.3552,0.5014,5.5347,0.7774,1.9981,0.6729,4.2352
