host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 09:03:31.062,74.333333,148,20,0.013613,-0.0000,172.69,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.002639,0.000557,0.005140,0.001448,0.005399,0.001931,0.005121,0.002792,0.004566,0.003116,0.003769,0.003139,0.002938,0.003235,0.002170,-172.69,47.89,62.59,-77.34,-61.60,158.55,-167.27,53.15,82.52,-58.27,-27.83,-164.31,-134.67,88.33,116.00,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.350000,148,21,0.016165,0.0001,51.51,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.004122,0.002242,0.007122,0.002237,0.006754,0.001083,0.005839,0.001165,0.004384,0.002119,0.002758,0.003127,0.001859,0.003851,0.001714,-51.51,13.93,116.76,-179.44,-80.79,-22.93,94.10,76.12,-98.50,-144.67,64.41,23.96,-142.94,-163.21,-4.57,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.366667,148,22,0.016004,-0.0003,-171.84,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.003464,0.000970,0.006715,0.000755,0.006334,0.000759,0.005436,0.001492,0.004032,0.002685,0.002294,0.003584,0.001380,0.004266,0.001417,171.84,91.00,24.44,-46.51,-120.84,-71.93,109.47,-166.62,-19.84,65.61,-140.48,-68.39,122.21,160.51,35.42,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.383333,148,23,0.016201,-0.0005,143.91,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.003486,0.001203,0.006903,0.001781,0.006604,0.002768,0.006231,0.003158,0.005173,0.003779,0.003957,0.003863,0.003060,0.003721,0.002144,-143.91,-143.68,113.50,136.80,23.89,71.09,-51.08,2.63,-126.89,-70.45,161.07,-146.88,87.12,139.68,12.44,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.400000,148,24,0.016555,0.0001,25.35,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.003718,0.000686,0.007237,0.001330,0.006797,0.002545,0.006622,0.002987,0.005898,0.003269,0.004818,0.003014,0.003628,0.002893,0.002416,-25.35,147.33,115.58,-43.32,-88.29,111.11,83.11,-87.78,-108.57,71.34,61.23,-124.34,-130.23,45.81,43.47,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.416667,148,25,0.016246,-0.0005,-94.76,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.003443,0.000619,0.006682,0.001373,0.006467,0.002666,0.006598,0.002861,0.005794,0.003272,0.004579,0.003349,0.003625,0.003238,0.002479,94.76,32.06,130.67,82.23,177.12,126.19,-122.80,-179.99,-67.07,-123.32,-6.74,-68.61,54.37,-9.24,115.42,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.433333,148,26,0.017354,-0.0001,110.17,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.003837,0.000874,0.007462,0.001742,0.007466,0.002459,0.007410,0.002640,0.006355,0.003003,0.005169,0.002646,0.003961,0.002584,0.002774,-110.17,35.62,-119.50,9.62,-119.53,-1.14,-108.25,8.03,-97.55,8.30,-83.87,13.40,-71.36,24.42,-53.64,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.450000,148,27,0.016810,-0.0004,171.16,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.003462,0.001176,0.007044,0.001622,0.007207,0.002287,0.006966,0.002574,0.006382,0.002548,0.005083,0.002545,0.004136,0.002480,0.003101,-171.16,-70.28,67.25,141.23,-52.29,18.20,-156.85,-93.33,97.55,150.70,-7.15,42.33,-107.49,-69.21,148.45,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.466667,148,28,0.014559,-0.0003,-177.32,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.002778,0.000663,0.005684,0.001406,0.005873,0.002230,0.005533,0.002782,0.005143,0.003066,0.004073,0.003191,0.003216,0.003233,0.002467,177.32,-140.20,37.74,63.44,-101.92,-64.13,134.24,168.61,8.72,40.49,-115.94,-85.98,122.36,149.51,-3.16,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.062,74.483333,148,29,0.013795,0.0001,38.80,0,0,0,60.0000,0.288,0.70566,0,0,0,0,0,0.002700,0.000615,0.005228,0.001618,0.005442,0.002226,0.005091,0.002849,0.004708,0.003148,0.003670,0.003262,0.002912,0.003310,0.002192,-38.80,96.74,103.04,-117.68,-114.19,47.56,46.01,-152.67,-157.61,6.30,1.50,164.60,160.92,-34.30,-41.84,0.0351,0.0128,0.0028,0.0082,0.0022,0.0054,0.0053,0.0148,0.0049,0.0064,0.0033,0.0036,0.0023,0.0016,0.0011
2026-08-05 09:03:31.313,74.500000,149,0,0.015745,-0.0005,-155.89,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003137,0.000634,0.006181,0.001891,0.006445,0.002701,0.006008,0.003357,0.005358,0.003719,0.004122,0.003699,0.003159,0.003639,0.002191,155.89,134.19,-32.72,-52.27,140.21,141.44,-29.67,-32.10,156.20,154.58,-14.66,-16.83,176.53,172.64,3.04,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.516667,149,1,0.015621,0.0003,1.13,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003121,0.000596,0.006228,0.001544,0.006642,0.002119,0.006200,0.002664,0.005653,0.003092,0.004610,0.003038,0.003770,0.002931,0.002727,-1.13,-135.22,-144.69,62.89,73.70,-65.57,-49.60,162.22,-179.77,29.86,56.55,-97.36,-67.90,134.18,168.65,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.533333,149,2,0.013975,-0.0000,154.12,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002657,0.000578,0.005289,0.001564,0.005658,0.002119,0.005240,0.002730,0.004761,0.003139,0.003869,0.003163,0.003130,0.003207,0.002440,-154.12,-112.66,117.15,156.61,31.15,89.87,-37.36,12.95,-112.31,-59.51,175.31,-128.17,107.68,161.18,34.50,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.550000,149,3,0.015281,0.0002,-125.77,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003761,0.001660,0.006606,0.001464,0.006562,0.001066,0.005471,0.001403,0.004218,0.002318,0.002664,0.003105,0.001574,0.003818,0.001080,125.77,173.75,-71.60,-41.36,84.60,103.63,-104.93,-142.66,57.11,5.26,-140.36,168.03,11.46,-24.65,135.69,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.566667,149,4,0.016208,0.0017,11.37,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003505,0.000744,0.006668,0.000349,0.006326,0.001068,0.005536,0.002268,0.004324,0.003257,0.002910,0.004024,0.002324,0.004400,0.001957,-11.37,-99.19,-159.52,-167.68,55.76,102.08,-71.37,-16.54,157.41,-142.74,37.25,84.45,-76.30,-48.82,173.73,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.583333,149,5,0.014830,-0.0002,-106.60,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003147,0.001433,0.006089,0.001657,0.005770,0.002309,0.005390,0.003019,0.004340,0.003589,0.003298,0.003938,0.002783,0.003872,0.002028,106.60,161.23,131.88,-144.77,171.11,-80.90,-129.29,-13.25,-73.19,48.73,-11.38,103.89,46.60,162.76,102.54,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.600000,149,6,0.013878,-0.0007,91.98,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002855,0.001129,0.005520,0.001485,0.005117,0.002461,0.004919,0.003296,0.004274,0.003601,0.003389,0.003582,0.002652,0.003493,0.001566,-91.98,131.98,-79.15,-175.50,-54.42,-134.42,-9.77,-92.15,25.79,-52.54,63.39,-14.31,100.61,30.26,136.52,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.616667,149,7,0.013414,0.0003,-17.93,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002745,0.000721,0.005144,0.001283,0.005011,0.002363,0.005103,0.002948,0.004364,0.003208,0.003328,0.003420,0.002713,0.003260,0.001928,17.93,14.08,-98.96,-59.01,154.06,-166.23,64.16,99.57,-36.14,8.01,-127.98,-85.98,138.46,-176.99,40.10,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.633333,149,8,0.013469,0.0004,129.71,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002557,0.000606,0.005038,0.001387,0.005190,0.002124,0.005042,0.002726,0.004375,0.003130,0.003660,0.003167,0.002904,0.003275,0.002104,-129.71,88.77,-171.02,73.87,152.54,37.90,131.44,22.61,106.21,0.41,82.51,-23.57,60.43,-41.85,39.61,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.650000,149,9,0.013903,-0.0003,-158.71,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002690,0.000860,0.005416,0.001779,0.005534,0.002497,0.005116,0.003166,0.004472,0.003423,0.003498,0.003452,0.002583,0.003323,0.001871,158.71,-68.88,-26.00,128.51,151.41,-43.77,-13.28,158.43,176.95,-7.55,5.54,-173.61,-160.13,21.14,26.38,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.666667,149,10,0.016787,0.0004,87.61,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003370,0.001448,0.006889,0.002711,0.006860,0.003494,0.006296,0.004349,0.005222,0.004481,0.003664,0.004221,0.002536,0.003852,0.001407,-87.61,152.33,-47.64,-147.82,-3.08,-90.15,56.30,-25.17,112.63,35.12,168.99,97.54,-134.24,157.52,-84.81,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.683333,149,11,0.023000,-0.0005,146.31,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.005086,0.003170,0.009909,0.004094,0.010257,0.003941,0.009654,0.004000,0.008309,0.003472,0.006448,0.002883,0.004857,0.002351,0.003299,-146.31,159.89,132.45,74.14,58.96,-0.75,-2.27,-76.39,-63.13,-146.77,-123.14,144.38,-178.75,71.82,126.50,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.700000,149,12,0.014995,0.0004,96.85,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002907,0.000633,0.005905,0.001565,0.006177,0.002026,0.005890,0.002897,0.005246,0.003196,0.004291,0.003182,0.003394,0.003220,0.002456,-96.85,-135.54,-72.15,-129.04,-44.22,-104.26,-0.01,-61.30,40.75,-23.06,81.84,18.97,126.69,60.64,171.09,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.716667,149,13,0.013551,0.0005,-102.72,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002657,0.000639,0.005191,0.001551,0.005453,0.001956,0.005116,0.002790,0.004506,0.003069,0.003642,0.003039,0.002971,0.003134,0.002150,102.72,-96.96,179.05,-34.77,-105.93,36.26,-13.64,128.26,74.89,-144.80,163.26,-55.92,-105.12,33.36,-14.43,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.733333,149,14,0.014712,-0.0004,-168.87,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002890,0.000648,0.005806,0.001488,0.006106,0.001850,0.005806,0.002653,0.005205,0.002911,0.004360,0.002887,0.003483,0.002949,0.002615,168.87,41.24,4.66,-141.75,-156.50,53.05,59.37,-94.84,-88.37,113.77,123.97,-33.13,-19.13,179.65,-163.30,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.750000,149,15,0.018656,0.0022,8.13,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.005446,0.003065,0.008747,0.002558,0.008468,0.001191,0.007137,0.000668,0.005041,0.002010,0.003052,0.003027,0.001436,0.003888,0.000916,-8.13,105.32,-99.71,6.97,160.28,-80.20,72.40,89.28,-19.83,-42.59,-115.45,-138.53,135.91,133.68,-18.37,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.766667,149,16,0.016618,-0.0026,-136.50,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003669,0.001200,0.007224,0.001224,0.006788,0.001713,0.006062,0.002082,0.004594,0.003208,0.003177,0.003794,0.002485,0.004135,0.002089,136.50,39.04,-119.27,165.52,-3.69,-26.18,128.35,127.29,-99.75,-96.61,41.74,33.27,-170.54,163.28,-22.82,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.783333,149,17,0.013992,0.0006,24.22,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003159,0.001177,0.006003,0.001012,0.005553,0.001770,0.005168,0.002183,0.004339,0.003022,0.003625,0.003270,0.003194,0.003178,0.002558,-24.22,81.74,87.38,-139.28,-143.01,32.43,6.06,-171.27,155.33,-26.71,-51.91,115.88,100.36,-97.93,-112.61,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.800000,149,18,0.014309,0.0000,42.02,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002747,0.000668,0.005626,0.001141,0.005421,0.002270,0.005360,0.002710,0.004885,0.003106,0.004070,0.003278,0.003285,0.003168,0.002370,-42.02,85.97,72.38,-127.60,-160.92,10.42,-18.64,145.24,119.70,-76.59,-100.31,61.22,38.19,-154.74,-178.52,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.816667,149,19,0.013860,-0.0003,-160.61,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002736,0.000513,0.005426,0.001248,0.005299,0.002290,0.005394,0.002523,0.004839,0.002996,0.003825,0.003151,0.003149,0.003088,0.002351,160.61,153.79,-32.58,-20.27,145.09,160.24,-22.74,-13.40,163.65,176.57,-5.01,3.41,-172.17,-165.47,17.25,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.833333,149,20,0.013494,0.0000,147.89,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002620,0.000526,0.005088,0.001253,0.005162,0.002191,0.005141,0.002469,0.004590,0.002993,0.003822,0.003008,0.003021,0.003106,0.002350,-147.89,-80.46,136.36,-164.18,63.48,130.78,5.25,74.28,-53.17,11.50,-111.88,-50.12,-168.34,-104.22,136.52,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.850000,149,21,0.013624,-0.0000,-172.38,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002513,0.000544,0.005214,0.001299,0.005370,0.002055,0.005122,0.002550,0.004835,0.002791,0.003829,0.002996,0.003079,0.003110,0.002535,172.38,-160.29,23.31,35.25,-126.30,-99.21,100.43,125.85,-32.85,-13.53,-168.60,-145.50,62.23,80.35,-71.01,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.866667,149,22,0.013595,-0.0007,166.56,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002587,0.000523,0.005244,0.001140,0.005472,0.001796,0.005224,0.002279,0.004929,0.002519,0.004054,0.002690,0.003390,0.002731,0.002666,-166.56,-111.52,84.51,119.20,-24.17,25.95,-116.78,-69.43,149.57,-168.60,54.83,99.10,-34.48,5.17,-127.83,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.883333,149,23,0.013935,-0.0001,153.72,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002688,0.000505,0.005282,0.001433,0.005458,0.002140,0.005195,0.002696,0.004943,0.003005,0.003899,0.003112,0.003130,0.003155,0.002529,-153.72,-97.42,123.25,163.42,40.00,99.14,-25.62,32.05,-95.19,-37.39,-163.79,-105.69,131.87,-170.89,62.09,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.900000,149,24,0.014855,-0.0002,-88.71,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002936,0.000533,0.005722,0.001610,0.005997,0.002332,0.005630,0.002879,0.005177,0.003297,0.004124,0.003302,0.003247,0.003340,0.002455,88.71,25.31,126.50,48.15,163.79,106.15,-139.88,157.84,-87.74,-149.82,-34.04,-96.99,23.02,-42.64,74.60,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.916667,149,25,0.014377,-0.0002,162.33,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002798,0.000563,0.005628,0.001578,0.006005,0.002180,0.005458,0.002712,0.004984,0.003161,0.004050,0.003194,0.003133,0.003121,0.002328,-162.33,-121.89,92.15,127.41,-11.36,41.21,-96.69,-53.08,172.73,-142.09,83.14,129.87,-0.69,41.21,-88.51,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.933333,149,26,0.014333,0.0001,-122.42,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.002693,0.000752,0.005409,0.001806,0.005716,0.002373,0.005178,0.003059,0.004664,0.003511,0.003694,0.003642,0.002932,0.003519,0.002121,122.42,51.57,-133.37,166.97,-26.66,-66.73,97.35,53.64,-144.20,175.95,-23.99,-60.05,100.86,63.73,-136.98,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.950000,149,27,0.016502,0.0005,-71.12,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.004394,0.002284,0.007600,0.001874,0.007498,0.001257,0.006431,0.000909,0.005071,0.001802,0.003253,0.002697,0.001914,0.003350,0.000801,71.12,73.04,133.17,126.67,-171.37,-178.38,-102.79,179.46,-40.26,-155.29,23.49,-99.16,89.23,-35.32,132.80,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.966667,149,28,0.016540,-0.0004,76.14,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003579,0.000718,0.007000,0.001196,0.006801,0.001995,0.006228,0.002890,0.004978,0.003570,0.003823,0.004030,0.003080,0.004000,0.002344,-76.14,174.26,-17.96,-81.62,48.07,-2.11,130.39,86.34,-149.62,170.32,-61.56,-111.07,26.65,-33.22,115.13,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.313,74.983333,149,29,0.016482,0.0008,91.21,0,0,0,60.0000,0.318,1.47436,0,0,0,0,0,0.003589,0.001363,0.007065,0.001573,0.006731,0.002317,0.006274,0.003180,0.005208,0.003892,0.004169,0.003985,0.003479,0.003660,0.002447,-91.21,134.74,-94.66,165.25,-83.15,-165.60,-53.24,-130.79,-26.43,-101.77,5.64,-78.29,32.82,-51.33,59.99,0.0155,0.0121,0.0081,0.0023,0.0039,0.0047,0.0076,0.0085,0.0094,0.0034,0.0016,0.0041,0.0023,0.0025,0.0019
2026-08-05 09:03:31.573,75.000000,150,0,0.019221,-0.0008,-92.46,0,0,0,60.0000,0.323,0.71810,0,0,0,0,0,0.004356,0.000942,0.008439,0.002126,0.008115,0.003343,0.007807,0.004162,0.006474,0.004327,0.004909,0.004002,0.003499,0.003530,0.002300,92.46,-163.25,117.96,-114.15,156.70,-78.06,-151.47,-32.44,-104.27,16.86,-54.82,65.90,-6.86,117.98,46.40,0.0332,0.0088,0.0159,0.0035,0.0007,0.0066,0.0018,0.0034,0.0091,0.0042,0.0026,0.0007,0.0061,0.0037,0.0026
2026-08-05 09:03:31.573,75.016667,150,1,0.015455,-0.0008,146.88,0,0,0,60.0000,0.323,0.71810,0,0,0,0,0,0.003290,0.000728,0.006102,0.001499,0.005920,0.002652,0.006096,0.003202,0.005143,0.003571,0.004033,0.003752,0.003248,0.003493,0.002291,-146.88,49.07,123.41,9.01,46.31,-76.72,-16.83,-144.64,-87.69,153.99,-150.70,87.39,143.18,22.76,74.91,0.0332,0.0088,0.0159,0.0035,0.0007,0.0066,0.0018,0.0034,0.0091,0.0042,0.0026,0.0007,0.0061,0.0037,0.0026
2026-08-05 09:03:31.573,75.033333,150,2,0.017395,-0.0008,-61.01,0,0,0,60.0000,0.323,0.71810,0,0,0,0,0,0.003584,0.001552,0.007041,0.002739,0.007039,0.003652,0.006583,0.004420,0.005362,0.004643,0.003968,0.004311,0.002666,0.003979,0.001593,61.01,83.43,34.57,80.41,15.28,72.36,8.94,73.81,0.24,69.97,-8.33,66.08,-19.27,62.77,-32.04,0.0332,0.0088,0.0159,0.0035,0.0007,0.0066,0.0018,0.0034,0.0091,0.0042,0.0026,0.0007,0.0061,0.0037,0.0026
2026-08-05 09:03:31.573,75.050000,150,3,0.016256,0.0001,114.75,0,0,0,60.0000,0.323,0.71810,0,0,0,0,0,0.003277,0.000691,0.006517,0.001839,0.006707,0.002492,0.006313,0.003542,0.005454,0.003731,0.004317,0.003791,0.003309,0.003621,0.002307,-114.75,169.20,-127.59,148.34,-136.35,141.46,-129.78,146.91,-126.57,149.99,-121.94,157.61,-117.23,161.32,-113.35,0.0332,0.0088,0.0159,0.0035,0.0007,0.0066,0.0018,0.0034,0.0091,0.0042,0.0026,0.0007,0.0061,0.0037,0.0026
2026-08-05 09:03:31.573,75.066667,150,4,0.014258,0.0003,-163.55,0,0,0,60.0000,0.323,0.71810,0,0,0,0,0,0.002806,0.000641,0.005552,0.001743,0.005684,0.002396,0.005286,0.003290,0.004595,0.003612,0.003579,0.003572,0.002632,0.003515,0.001800,163.55,-33.64,-10.47,166.57,177.91,0.08,22.45,-151.97,-135.63,50.26,65.68,-103.78,-91.01,100.47,109.76,0.0332,0.0088,0.0159,0.0035,0.0007,0.0066,0.0018,0.0034,0.0091,0.0042,0.0026,0.0007,0.0061,0.0037,0.0026
2026-08-05 09:03:31.573,75.083333,150,5,0.014931,0.0002,108.73,0,0,0,60.0000,0.323,0.71810,0,0,0,0,0,0.002970,0.001168,0.005894,0.002272,0.005921,0.002986,0.005500,0.003757,0.004609,0.003970,0.003385,0.003810,0.002489,0.003656,0.001559,-108.73,110.71,-107.58,133.96,-103.82,148.45,-83.10,175.11,-66.96,-164.49,-50.28,-143.03,-31.30,-123.45,-21.02,0.0332,0.0088,0.0159,0.0035,0.0007,0.0066,0.0018,0.0034,0.0091,0.0042,0.0026,0.0007,0.0061,0.0037,0.0026
2026-08-05 09:03:31.573,75.100000,150,6,0.016407,-0.0013,-160.29,0,0,0,60.0000,0.323,0.71810,0,0,0,0,0,0.003402,0.000778,0.006668,0.001832,0.006959,0.002501,0.006487,0.003489,0.005550,0.003640,0.004436,0.003620,0.003385,0.003462,0.002319,160.29,-6.08,-23.83,166.13,156.11,-12.53,-8.88,-178.32,-175.62,14.40,17.24,-148.91,-148.82,43.43,44.39,0.0332,0.0088,0.0159,0.0035,0.0007,0.0066,0.0018,0.0034,0.0091,0.0042,0.0026,0.0007,0.0061,0.0037,0.0026
