host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 19:21:07.572,40.116667,163,7,0.015426,0.0004,45.92,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.011187,0.000536,0.003749,0.000525,0.002861,0.001422,0.003379,0.002108,0.003543,0.002168,0.003360,0.002473,0.002473,0.002009,0.001644,-45.92,-3.14,-162.56,-156.25,59.00,80.43,-60.51,-23.74,178.75,-141.22,71.88,108.38,-38.65,-24.71,-171.87,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.133333,163,8,0.014726,0.0003,55.27,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010777,0.000693,0.003190,0.000969,0.003106,0.001063,0.002936,0.002034,0.003155,0.002128,0.002873,0.002671,0.002052,0.002392,0.001706,-55.27,-56.53,162.21,-175.46,8.90,31.10,-123.32,-109.42,86.52,118.09,-36.03,-19.40,-179.89,-156.86,39.95,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.150000,163,9,0.014668,0.0004,54.17,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010861,0.000473,0.003076,0.000991,0.003086,0.001095,0.003026,0.001880,0.003159,0.001993,0.002832,0.002726,0.002175,0.002275,0.001859,-54.17,-35.33,164.02,-175.92,9.56,47.20,-119.55,-100.82,92.81,124.34,-31.03,-11.65,-176.96,-141.82,49.75,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.166667,163,10,0.014598,0.0003,49.31,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010872,0.000459,0.002972,0.001027,0.003053,0.001269,0.003066,0.001916,0.003090,0.001937,0.002561,0.002805,0.001948,0.002465,0.001868,-49.31,-60.54,179.14,-175.57,27.64,60.96,-92.94,-69.72,131.73,157.13,16.48,30.20,-126.58,-89.48,108.45,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.183333,163,11,0.014342,0.0000,95.31,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010130,0.000324,0.002833,0.000862,0.003521,0.001258,0.003608,0.001922,0.003177,0.001868,0.002426,0.002852,0.001783,0.002876,0.001669,-95.31,-81.55,34.07,6.76,158.67,143.40,-47.77,-70.50,88.34,69.65,-119.07,-148.40,9.12,0.74,157.19,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.200000,163,12,0.020442,0.0038,28.59,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.016110,0.003941,0.004706,0.001115,0.003134,0.000997,0.004321,0.000415,0.002878,0.001275,0.002418,0.001871,0.001405,0.002256,0.000471,-28.59,144.71,-90.85,116.30,122.29,-127.32,41.17,-95.94,-40.85,-111.88,-138.24,-165.53,137.22,80.75,62.70,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.216667,163,13,0.014682,0.0001,55.76,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010912,0.000443,0.003324,0.000688,0.002929,0.001215,0.003297,0.001604,0.002830,0.002178,0.003033,0.002521,0.002155,0.002211,0.001856,-55.76,171.31,174.65,19.05,26.00,-130.51,-101.11,109.44,123.90,-29.16,0.50,-147.75,-124.81,73.00,95.31,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.233333,163,14,0.014580,-0.0001,81.85,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010750,0.000575,0.003175,0.000815,0.002850,0.001283,0.003354,0.001619,0.002936,0.002200,0.003099,0.002394,0.002121,0.002176,0.001812,-81.85,111.93,97.78,-81.99,-105.99,65.41,74.19,-108.26,-117.78,58.83,64.97,-109.35,-114.79,56.78,50.96,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.250000,163,15,0.014986,0.0009,32.58,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.011020,0.000601,0.003229,0.000735,0.003109,0.001444,0.003200,0.001543,0.002988,0.002555,0.003006,0.002443,0.002264,0.002228,0.001777,-32.58,-158.96,-118.42,96.93,140.28,3.70,55.42,-72.28,-36.91,-169.27,-113.45,119.31,155.01,15.88,60.57,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.266667,163,16,0.014477,0.0002,60.66,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010612,0.000844,0.003288,0.000747,0.003030,0.001021,0.003280,0.001513,0.002951,0.002099,0.003166,0.002166,0.002169,0.001946,0.002034,-60.66,166.11,159.00,0.16,-9.50,-162.18,-147.85,65.41,63.23,-94.16,-74.77,139.27,142.75,-16.94,-9.39,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.283333,163,17,0.014692,0.0001,56.64,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010624,0.000903,0.003430,0.000691,0.002879,0.001313,0.003291,0.001758,0.002961,0.002284,0.002943,0.002620,0.002076,0.002239,0.001650,-56.64,144.95,167.63,-6.65,5.54,-146.52,-121.72,78.41,90.41,-65.70,-38.81,170.19,-171.41,21.35,34.29,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.300000,163,18,0.014272,0.0002,53.88,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010406,0.000749,0.003496,0.000680,0.002828,0.001444,0.003139,0.001677,0.002644,0.002078,0.002951,0.002416,0.002054,0.002277,0.001670,-53.88,159.01,173.23,36.61,12.95,-128.16,-111.78,94.76,105.75,-42.59,-16.20,-160.34,-153.48,54.19,56.27,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.316667,163,19,0.014623,0.0003,53.93,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010648,0.000857,0.003475,0.000733,0.002906,0.001180,0.003237,0.001762,0.003095,0.002017,0.002904,0.002665,0.002211,0.002017,0.001683,-53.93,145.33,169.58,29.24,16.94,-131.56,-110.88,96.96,105.39,-42.46,-19.51,-168.17,-154.04,52.93,67.43,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.333333,163,20,0.014668,0.0000,71.24,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010711,0.000708,0.003278,0.000858,0.003201,0.000820,0.003101,0.001791,0.003306,0.001951,0.003035,0.002333,0.002238,0.002047,0.002041,-71.24,90.89,113.56,-46.44,-71.27,110.72,124.56,-55.37,-59.51,138.41,146.79,-28.37,-30.58,160.43,158.13,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.350000,163,21,0.014850,0.0003,50.42,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010872,0.000595,0.003259,0.000927,0.003190,0.001129,0.003254,0.001787,0.003201,0.001963,0.002850,0.002605,0.002287,0.002258,0.002023,-50.42,125.50,175.05,23.95,27.50,-118.72,-92.94,111.51,126.39,-19.29,10.11,-144.82,-129.88,89.53,104.53,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.366667,163,22,0.014926,0.0003,46.84,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010982,0.000520,0.003208,0.000962,0.003113,0.001188,0.003319,0.001778,0.003223,0.001913,0.002788,0.002655,0.002217,0.002445,0.002098,-46.84,138.47,-172.94,30.64,42.11,-94.51,-71.49,141.10,157.21,12.99,46.25,-108.90,-89.52,136.64,153.00,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.383333,163,23,0.014599,0.0004,60.69,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010785,0.000548,0.003101,0.001088,0.003242,0.001273,0.003421,0.001691,0.003199,0.001710,0.002673,0.002539,0.002039,0.002413,0.001993,-60.69,114.38,144.42,-13.50,-24.80,-167.62,-163.80,43.13,40.36,-117.14,-96.80,92.75,96.29,-49.16,-47.87,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.400000,163,24,0.016894,0.0002,57.26,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.012491,0.001466,0.004624,0.001494,0.004177,0.001007,0.004066,0.000338,0.003189,0.000736,0.002439,0.001755,0.000937,0.002010,0.000664,-57.26,-137.62,164.55,85.71,16.61,-35.11,-112.20,-159.17,105.18,-173.35,-18.18,91.14,-166.36,-43.43,29.31,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.416667,163,25,0.014818,0.0003,46.29,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010898,0.000456,0.003328,0.000781,0.002838,0.001423,0.003342,0.001724,0.002804,0.002398,0.002987,0.002564,0.002012,0.002392,0.001758,-46.29,-4.92,-157.05,-149.11,73.73,101.00,-33.59,-10.04,-150.92,-121.84,105.57,136.51,-0.92,15.53,-121.48,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.433333,163,26,0.014360,0.0001,64.83,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010636,0.000674,0.003126,0.000838,0.002658,0.001467,0.003298,0.001672,0.002744,0.002345,0.002856,0.002422,0.001835,0.002258,0.001536,-64.83,-16.97,148.75,150.66,-18.20,-5.34,-164.34,-156.20,39.06,52.90,-103.00,-82.61,112.86,117.70,-48.28,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.450000,163,27,0.014644,0.0001,74.71,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010654,0.000646,0.003265,0.000923,0.002890,0.001456,0.003392,0.001685,0.002748,0.002406,0.002967,0.002597,0.002036,0.002367,0.001671,-74.71,-46.64,120.47,95.09,-69.52,-76.70,122.58,119.64,-52.57,-50.37,146.73,150.73,-17.12,-28.11,160.25,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.466667,163,28,0.014501,0.0002,62.50,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010611,0.000770,0.003434,0.000936,0.002875,0.001350,0.003223,0.001784,0.002735,0.002441,0.002972,0.002481,0.001899,0.002295,0.001554,-62.50,-54.75,154.68,126.78,-12.80,-9.82,-155.44,-148.16,56.04,59.34,-85.86,-72.11,135.36,134.70,-21.74,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:07.572,40.483333,163,29,0.014552,0.0001,63.97,0,0,0,60.0000,0.151,1.45183,0,0,0,0,0,0.010573,0.000848,0.003484,0.000842,0.002797,0.001467,0.003203,0.001837,0.002835,0.002390,0.002867,0.002639,0.001923,0.002384,0.001481,-63.97,-54.92,145.08,116.94,-26.68,-12.73,-169.06,-168.89,30.92,38.76,-111.99,-99.98,102.89,100.58,-63.23,0.0112,0.0061,0.0077,0.0078,0.0014,0.0060,0.0045,0.0008,0.0047,0.0013,0.0017,0.0012,0.0017,0.0032,0.0021
2026-08-05 19:21:08.084,40.500000,164,0,0.014438,0.0001,75.46,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010532,0.000894,0.003486,0.000761,0.002671,0.001448,0.003155,0.001748,0.002746,0.002358,0.002844,0.002537,0.001889,0.002320,0.001556,-75.46,-75.84,109.83,74.53,-87.02,-84.74,106.26,94.40,-79.66,-78.96,113.81,115.53,-56.17,-69.65,113.96,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.516667,164,1,0.014489,0.0003,40.14,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010602,0.000782,0.003314,0.000836,0.002829,0.001290,0.003052,0.001909,0.002899,0.002170,0.002714,0.002658,0.002138,0.002151,0.001459,-40.14,-29.36,-149.45,-147.84,87.80,110.47,-14.99,8.80,-127.72,-99.47,134.54,165.71,29.67,52.24,-80.39,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.533333,164,2,0.015055,0.0001,70.54,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.011035,0.000668,0.003405,0.000946,0.003381,0.001011,0.003168,0.002023,0.003280,0.001968,0.003020,0.002483,0.002210,0.002217,0.001865,-70.54,-91.06,114.01,115.28,-66.29,-60.59,130.05,125.08,-49.16,-38.33,157.32,152.82,-17.44,-14.92,175.86,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.550000,164,3,0.014640,0.0002,60.36,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010896,0.000602,0.003074,0.000998,0.003098,0.001111,0.003037,0.001895,0.003129,0.001980,0.002723,0.002640,0.002124,0.002243,0.001838,-60.36,-80.00,146.60,144.77,-19.87,-5.03,-160.49,-156.89,42.39,55.95,-93.66,-88.49,108.55,126.93,-35.26,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.566667,164,4,0.014703,0.0001,75.53,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010890,0.000467,0.002974,0.001052,0.003027,0.001164,0.003052,0.001903,0.003115,0.001865,0.002588,0.002699,0.002096,0.002400,0.001977,-75.53,-114.66,100.94,78.11,-99.57,-91.49,90.31,81.54,-98.05,-101.20,94.64,81.36,-98.95,-89.90,87.87,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.583333,164,5,0.014348,0.0001,70.86,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010688,0.000496,0.002922,0.001088,0.003098,0.001172,0.003152,0.001712,0.003106,0.001693,0.002452,0.002575,0.001923,0.002390,0.001919,-70.86,-76.98,112.06,113.12,-78.58,-45.01,120.81,129.04,-55.99,-46.49,146.80,142.16,-42.04,-20.32,152.16,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.600000,164,6,0.017523,0.0004,32.77,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.012995,0.001178,0.004608,0.000659,0.004369,0.000755,0.004324,0.000617,0.003184,0.001246,0.002646,0.002004,0.001417,0.002084,0.000909,-32.77,70.07,-121.77,-10.87,145.73,-78.11,64.00,79.07,-24.80,-72.52,-88.52,-142.51,-178.81,140.43,83.04,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.616667,164,7,0.014564,0.0000,79.15,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010783,0.000445,0.003145,0.000718,0.002819,0.001314,0.003273,0.001644,0.002779,0.002248,0.002947,0.002504,0.002087,0.002219,0.001760,-79.15,116.19,102.80,-74.31,-93.82,85.45,92.39,-83.42,-91.61,89.52,97.26,-76.05,-77.74,96.18,89.54,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.633333,164,8,0.014552,0.0004,48.29,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010822,0.000670,0.003154,0.000943,0.002673,0.001343,0.003063,0.001474,0.002857,0.002006,0.003088,0.002267,0.002190,0.002259,0.001846,-48.29,177.44,-160.29,56.77,63.66,-84.60,-51.78,167.10,179.44,35.77,70.32,-71.33,-41.26,161.05,-164.78,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.650000,164,9,0.014865,0.0005,35.88,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010892,0.000774,0.003328,0.000882,0.003052,0.001274,0.003430,0.001600,0.002905,0.002254,0.003112,0.002536,0.002198,0.002280,0.001888,-35.88,-148.08,-127.24,100.09,121.20,-17.03,28.95,-98.71,-70.92,159.03,-154.55,76.61,115.02,-26.64,7.24,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.666667,164,10,0.014609,0.0001,79.20,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010718,0.000715,0.003442,0.000746,0.003026,0.001159,0.003291,0.001681,0.002974,0.002265,0.003122,0.002359,0.002094,0.002178,0.001878,-79.20,102.57,104.23,-101.24,-95.63,76.03,90.65,-89.77,-94.78,79.93,90.90,-85.02,-82.33,87.81,88.68,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.683333,164,11,0.014677,0.0002,52.32,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010639,0.000801,0.003443,0.000745,0.002983,0.001214,0.003223,0.001692,0.002897,0.002280,0.003127,0.002413,0.002011,0.002203,0.001907,-52.32,155.63,-178.08,-0.14,33.42,-131.06,-87.96,119.02,139.56,-19.61,17.18,-132.77,-106.02,93.35,118.31,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.700000,164,12,0.014562,0.0002,63.49,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010590,0.000942,0.003618,0.000520,0.002740,0.001433,0.003416,0.001596,0.002759,0.002321,0.003098,0.002371,0.001931,0.002323,0.001831,-63.49,132.09,146.52,-36.02,-27.58,172.35,-166.16,22.90,31.73,-130.52,-110.30,91.25,105.39,-72.08,-62.45,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.716667,164,13,0.014292,0.0004,44.79,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010608,0.000787,0.003276,0.000803,0.002785,0.001134,0.003090,0.001739,0.002927,0.001938,0.002773,0.002583,0.002067,0.002074,0.001589,-44.79,169.23,-163.84,71.65,64.07,-74.98,-46.66,173.99,-171.97,50.92,82.68,-57.31,-34.80,-173.52,-155.98,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.733333,164,14,0.014811,0.0003,39.49,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010826,0.000700,0.003311,0.000874,0.003199,0.000911,0.003089,0.001805,0.003284,0.001941,0.003051,0.002435,0.002241,0.002128,0.002036,-39.49,150.41,-152.09,73.52,86.04,-57.47,-13.70,-162.93,-134.21,94.14,133.65,-12.67,20.61,-118.17,-87.81,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.750000,164,15,0.014706,0.0002,56.33,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010775,0.000580,0.003097,0.001033,0.003187,0.001185,0.003229,0.001573,0.003347,0.002049,0.002526,0.002370,0.002192,0.002388,0.001713,-56.33,118.31,147.45,-20.49,-10.71,-161.50,-146.58,51.65,61.35,-95.95,-74.82,114.94,135.47,-18.89,-14.81,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.766667,164,16,0.014888,0.0002,60.54,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.011006,0.000569,0.003106,0.000954,0.003120,0.001220,0.003307,0.001834,0.003156,0.001867,0.002659,0.002724,0.002142,0.002413,0.002055,-60.54,109.45,145.25,-18.64,-26.04,-174.24,-165.19,35.17,35.36,-122.40,-101.56,89.34,92.94,-52.39,-50.12,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.783333,164,17,0.014623,0.0004,60.75,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010758,0.000598,0.002999,0.001096,0.003146,0.001233,0.003345,0.001704,0.003195,0.001709,0.002589,0.002546,0.002055,0.002359,0.001996,-60.75,104.05,141.96,-15.26,-30.96,-170.80,-169.23,35.38,32.50,-125.31,-105.45,83.36,84.54,-60.15,-61.26,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.800000,164,18,0.017067,0.0001,61.77,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.012553,0.001487,0.004751,0.001534,0.004235,0.001014,0.004124,0.000447,0.003338,0.000473,0.002601,0.001634,0.001125,0.001860,0.000718,-61.77,-152.19,149.50,58.46,-8.71,-80.37,-147.60,104.34,61.40,162.83,-71.31,44.54,137.13,-103.10,-16.68,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.816667,164,19,0.014603,0.0002,62.12,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010755,0.000482,0.003255,0.000872,0.002773,0.001468,0.003288,0.001706,0.002686,0.002404,0.002922,0.002525,0.001982,0.002353,0.001623,-62.12,-41.93,155.54,142.81,-6.76,1.52,-145.95,-138.91,63.43,74.61,-71.15,-59.08,151.07,146.63,-5.07,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.833333,164,20,0.014375,0.0003,52.35,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010637,0.000811,0.003136,0.000939,0.002725,0.001431,0.003276,0.001629,0.002725,0.002220,0.002853,0.002461,0.001833,0.002235,0.001546,-52.35,14.30,-175.25,-143.07,41.60,76.80,-79.32,-47.98,148.39,-179.63,31.75,69.04,-90.36,-64.78,133.49,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.850000,164,21,0.014714,0.0001,69.58,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010754,0.000797,0.003277,0.000794,0.002985,0.001213,0.003493,0.001420,0.002818,0.002135,0.003124,0.002346,0.002293,0.002029,0.001991,-69.58,-23.17,133.20,137.04,-44.84,-34.25,156.49,170.73,-9.79,5.19,-161.18,-143.38,42.24,44.24,-129.04,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.866667,164,22,0.014636,0.0004,50.40,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010639,0.000778,0.003540,0.000831,0.002990,0.001197,0.003342,0.001639,0.002880,0.002281,0.003184,0.002338,0.002090,0.002223,0.001815,-50.40,-2.24,-170.17,-169.11,45.66,74.74,-71.35,-44.83,162.98,-174.90,44.66,76.91,-72.38,-53.60,157.21,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
2026-08-05 19:21:08.084,40.883333,164,23,0.014268,0.0001,62.67,0,0,0,60.0000,0.121,0.92604,0,0,0,0,0,0.010451,0.000891,0.003467,0.000621,0.002696,0.001219,0.003262,0.001559,0.002850,0.002076,0.002947,0.002350,0.002103,0.002083,0.001770,-62.67,-27.94,148.72,147.59,-23.43,8.81,-162.94,-148.97,39.69,58.47,-101.01,-77.50,113.54,122.98,-49.61,0.0087,0.0037,0.0022,0.0026,0.0008,0.0014,0.0007,0.0006,0.0018,0.0017,0.0022,0.0019,0.0008,0.0023,0.0039
