host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 20:55:32.704,31.850000,88,21,4.183904,1109.8153,-0.20,0,0,0,62.4960,307.746,0.04967,1,0,0,0,0,3.603150,1.999452,0.057384,0.507796,0.069774,0.276359,0.064890,0.200576,0.109815,0.180672,0.155609,0.043547,0.108015,0.031706,0.088608,0.20,-0.01,-80.96,-175.61,143.80,22.95,24.79,-158.15,-131.86,-9.97,2.54,-160.52,-162.81,-18.58,-1.19,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:32.704,31.866667,88,22,6.827333,1841.0638,8.68,1,0,0,62.4960,307.746,0.04967,1,0,0,0,0,6.163415,2.079590,1.378949,0.734176,0.362070,0.532923,0.456193,0.349414,0.461909,0.253405,0.388146,0.296091,0.428536,0.167963,0.150635,-8.68,-122.10,-82.05,-64.02,-134.54,-106.31,-49.28,-58.22,-119.11,-114.77,-22.98,-83.27,-117.64,-83.85,-19.00,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:32.704,31.883333,88,23,6.930047,1812.8560,-15.53,1,0,0,62.4960,307.746,0.04967,1,0,0,0,0,6.229702,2.139997,1.384719,0.777196,0.547110,0.431720,0.636926,0.349013,0.231227,0.327390,0.496287,0.268347,0.199064,0.384721,0.281584,15.53,126.08,86.24,68.67,118.48,115.85,83.14,103.28,174.26,90.40,66.73,144.99,147.77,73.44,107.14,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:32.704,31.900000,88,24,4.188558,1116.5083,-0.58,0,0,0,62.4960,307.746,0.04967,1,0,0,0,0,3.624948,1.981205,0.080945,0.492664,0.072193,0.268204,0.039588,0.201454,0.086131,0.175837,0.136403,0.057602,0.089415,0.033783,0.061724,0.58,0.12,-93.19,-173.93,124.69,27.05,11.85,-151.31,-125.77,-1.76,0.84,-134.36,-159.42,35.28,7.06,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:32.704,31.916667,88,25,6.812289,1831.9750,8.71,1,0,0,62.4960,307.746,0.04967,1,0,0,0,0,6.145577,2.077442,1.385482,0.732599,0.359961,0.532384,0.464025,0.349769,0.462733,0.250278,0.391698,0.295105,0.435112,0.166761,0.147166,-8.71,-121.69,-81.68,-64.21,-134.12,-105.69,-48.67,-58.23,-119.03,-112.66,-22.64,-82.71,-116.30,-82.98,-16.53,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:32.704,31.933333,88,26,6.901639,1795.8512,-15.63,1,0,0,62.4960,307.746,0.04967,1,0,0,0,0,6.200472,2.136873,1.380703,0.774996,0.548808,0.426432,0.641500,0.345917,0.231560,0.331279,0.496640,0.272010,0.195286,0.382355,0.279235,15.63,126.06,86.22,68.98,118.89,115.92,83.47,104.29,175.60,89.25,67.84,146.45,147.35,74.91,107.97,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:32.704,31.950000,88,27,4.189820,1114.9861,-0.59,0,0,0,62.4960,307.746,0.04967,1,0,0,0,0,3.627860,1.977270,0.077688,0.494722,0.073056,0.269831,0.038297,0.202294,0.083852,0.177922,0.135634,0.058376,0.090833,0.034777,0.064062,0.59,0.17,-98.41,-174.39,122.66,26.98,13.34,-152.24,-126.04,-1.44,1.59,-137.70,-159.69,30.17,5.27,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:32.704,31.966667,88,28,6.815515,1834.6919,8.83,1,0,0,62.4960,307.746,0.04967,1,0,0,0,0,6.148658,2.082701,1.382493,0.731915,0.363157,0.532824,0.458045,0.347933,0.459647,0.247748,0.389515,0.300123,0.430594,0.165827,0.151102,-8.83,-121.85,-82.04,-64.70,-134.43,-106.07,-49.60,-59.78,-119.30,-114.66,-23.89,-83.33,-118.49,-84.22,-18.67,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:32.704,31.983333,88,29,6.920841,1806.5160,-15.62,1,0,0,62.4960,307.746,0.04967,1,0,0,0,0,6.217184,2.143734,1.389357,0.773577,0.542392,0.431763,0.642087,0.345803,0.227616,0.337483,0.494292,0.272185,0.195102,0.380297,0.283830,15.62,125.73,86.18,69.04,118.29,114.93,83.19,103.40,174.99,89.01,66.81,144.97,146.55,73.45,105.64,307.5175,5.7926,6.2024,4.2650,9.2750,2.5803,2.3913,0.9448,3.3111,0.3628,3.7895,0.5599,1.2474,0.5835,4.1237
2026-08-05 20:55:33.218,32.000000,89,0,4.202658,1120.0500,-0.58,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.639388,1.982815,0.080392,0.495283,0.070310,0.272051,0.040672,0.200204,0.084812,0.175471,0.132657,0.061073,0.092242,0.033813,0.065035,0.58,0.13,-97.05,-174.02,123.22,26.82,14.62,-151.83,-125.47,-1.57,1.64,-137.63,-157.16,23.06,4.90,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.016667,89,1,6.813322,1833.5222,8.84,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.145018,2.081797,1.386782,0.731872,0.361093,0.531375,0.461667,0.350668,0.463480,0.246792,0.391268,0.295857,0.426424,0.172115,0.148038,-8.84,-121.67,-81.97,-64.89,-134.71,-105.91,-49.12,-59.39,-119.29,-114.51,-23.64,-83.56,-117.19,-84.18,-18.08,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.033333,89,2,6.917103,1804.8411,-15.67,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.212267,2.145889,1.388686,0.772179,0.545554,0.432503,0.640934,0.347258,0.224876,0.336924,0.493260,0.270918,0.198763,0.380271,0.281293,15.67,125.65,86.23,69.14,118.17,114.90,83.26,103.93,173.71,89.74,67.44,145.18,147.17,73.31,106.97,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.050000,89,3,4.205596,1121.4589,-0.56,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.643986,1.980849,0.080345,0.496000,0.070565,0.270754,0.039773,0.200059,0.084229,0.175720,0.131388,0.060691,0.088900,0.037388,0.065808,0.56,0.10,-99.46,-174.14,122.88,26.75,14.53,-151.91,-124.65,-2.12,0.81,-137.12,-157.74,23.25,3.04,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.066667,89,4,6.813154,1833.5261,8.85,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.143188,2.084247,1.389207,0.731939,0.362281,0.532529,0.464144,0.350329,0.461704,0.252405,0.392917,0.297165,0.432460,0.167578,0.147977,-8.85,-121.67,-81.83,-64.77,-134.53,-105.82,-49.41,-59.26,-119.41,-114.47,-23.21,-83.50,-118.10,-81.58,-18.84,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.083333,89,5,4.292060,1111.9952,0.23,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.652804,2.037256,0.314475,0.519148,0.300857,0.292681,0.283022,0.107888,0.291979,0.032476,0.285877,0.150674,0.165470,0.177506,0.047219,-0.23,-171.08,-2.30,6.25,-179.41,-133.95,23.35,30.97,-142.85,154.96,19.39,-150.26,-145.46,27.94,24.94,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.100000,89,6,3.901600,556.4738,-41.21,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,2.429184,2.242648,1.396130,0.714966,0.487331,0.606973,0.531475,0.327421,0.223400,0.309361,0.334644,0.257438,0.215089,0.265660,0.269904,41.21,65.20,98.37,111.91,85.48,87.70,108.92,122.31,93.64,83.64,102.10,110.53,99.56,98.96,114.19,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.116667,89,7,3.469226,481.3105,37.81,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,2.005002,2.034370,1.360337,0.768546,0.358771,0.392189,0.478000,0.402238,0.248065,0.248710,0.316361,0.313539,0.226123,0.174012,0.228140,-37.81,-56.83,-89.22,-111.73,-96.27,-65.40,-78.61,-96.34,-95.55,-69.98,-75.96,-90.86,-100.12,-82.15,-73.99,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.133333,89,8,4.439625,1165.0490,-0.11,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.815377,2.057835,0.265209,0.536726,0.268370,0.330510,0.263120,0.138182,0.287167,0.052663,0.283100,0.121010,0.183277,0.153766,0.068633,0.11,-170.16,-9.15,8.75,178.65,-131.58,24.51,38.95,-138.29,-161.53,24.32,-151.50,-136.86,28.61,48.84,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.150000,89,9,3.825384,546.3855,-40.98,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,2.368004,2.202850,1.377136,0.714130,0.481844,0.593057,0.520072,0.324337,0.221049,0.301855,0.328244,0.257832,0.216641,0.260872,0.263105,40.98,64.63,97.70,111.47,86.27,87.81,108.47,121.65,94.09,83.49,101.18,109.45,100.47,99.89,114.57,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.166667,89,10,3.419757,470.5667,37.37,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,1.943021,2.007800,1.362530,0.784175,0.346924,0.369942,0.479294,0.417290,0.247237,0.222854,0.311947,0.330871,0.241280,0.152879,0.211115,-37.37,-55.76,-88.19,-111.95,-99.93,-62.59,-75.85,-95.82,-99.86,-68.00,-70.82,-88.13,-103.06,-86.79,-67.60,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.183333,89,11,4.493717,1188.1090,0.16,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.889390,2.052199,0.229372,0.537414,0.238678,0.327221,0.240426,0.152091,0.272029,0.073310,0.277330,0.095465,0.185916,0.129885,0.086009,-0.16,-170.41,-7.82,6.87,179.12,-136.06,23.39,30.45,-139.99,-167.67,20.93,-148.37,-143.36,25.97,31.23,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.200000,89,12,3.788927,538.6948,-40.47,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,2.316718,2.186960,1.388509,0.728083,0.455418,0.576870,0.531513,0.346048,0.202250,0.282796,0.338133,0.278532,0.203781,0.234655,0.264758,40.47,63.78,97.09,112.87,87.73,85.76,106.53,123.39,99.68,79.85,97.78,111.56,106.99,97.34,108.94,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.216667,89,13,3.385969,464.8281,37.39,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,1.917831,1.989361,1.351896,0.781263,0.347505,0.363992,0.473137,0.413956,0.248414,0.223304,0.308272,0.328390,0.241773,0.154761,0.207926,-37.39,-55.51,-87.87,-111.61,-100.16,-62.65,-75.43,-95.14,-99.18,-68.40,-70.84,-87.63,-102.36,-87.43,-68.38,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.233333,89,14,4.531763,1200.3917,0.12,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.926960,2.061078,0.220923,0.544760,0.236737,0.332930,0.239696,0.153966,0.269164,0.079994,0.280615,0.092028,0.188164,0.127364,0.091393,-0.12,-170.41,-9.09,6.97,178.53,-135.72,24.48,28.80,-140.05,-168.71,19.71,-150.78,-143.92,23.13,33.57,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.250000,89,15,3.764204,534.8826,-40.43,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,2.298007,2.173853,1.381578,0.727090,0.453460,0.571112,0.526081,0.342773,0.203207,0.283673,0.338350,0.279018,0.204384,0.231614,0.259518,40.43,63.66,96.96,112.81,88.12,85.90,106.48,123.03,99.25,80.02,98.04,111.90,107.91,98.41,109.42,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.266667,89,16,3.366390,461.0595,37.42,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,1.903500,1.978666,1.345842,0.780014,0.347639,0.359737,0.468874,0.412389,0.249800,0.221586,0.303895,0.323226,0.238404,0.155617,0.208962,-37.42,-55.41,-87.75,-111.52,-100.53,-62.77,-75.25,-94.82,-99.09,-69.23,-71.07,-87.46,-101.75,-86.48,-68.46,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.283333,89,17,6.971603,1855.6393,-14.23,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.334867,2.023983,1.340828,0.794380,0.509204,0.383437,0.615764,0.375560,0.227782,0.263419,0.503537,0.281627,0.220064,0.301424,0.307374,14.23,128.07,88.54,69.03,116.02,122.84,85.13,97.47,178.60,98.56,65.24,132.07,163.29,75.12,95.81,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.300000,89,18,4.051848,1063.1593,-0.51,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.450649,1.994889,0.093340,0.504214,0.109831,0.274368,0.091324,0.192518,0.123344,0.161104,0.173877,0.036049,0.125962,0.007035,0.094618,0.51,0.34,-47.90,-174.27,150.51,27.53,13.98,-151.36,-139.21,-3.39,5.43,-124.88,-160.69,89.28,10.94,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.316667,89,19,6.836602,1855.9397,8.17,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.203711,2.017938,1.345437,0.757525,0.347028,0.492304,0.442818,0.388958,0.454735,0.252578,0.386723,0.300072,0.429096,0.183304,0.148627,-8.17,-123.05,-82.63,-64.38,-132.94,-110.47,-48.79,-55.25,-118.94,-126.72,-21.63,-72.09,-117.35,-98.95,-13.54,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.333333,89,20,6.940033,1828.2535,-15.30,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.272716,2.090258,1.335999,0.801486,0.550287,0.391963,0.621761,0.376841,0.214653,0.292004,0.500167,0.270561,0.170189,0.358184,0.310197,15.30,127.11,87.01,68.98,116.23,120.39,84.30,100.60,176.71,92.86,69.14,138.81,154.65,77.38,106.47,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.350000,89,21,4.126377,1091.9298,-0.17,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.544151,1.989923,0.059735,0.501437,0.076954,0.269583,0.069051,0.193274,0.109055,0.175992,0.155809,0.039877,0.109992,0.026215,0.084643,0.17,0.02,-65.19,-175.65,148.36,23.42,23.74,-157.80,-132.37,-9.56,4.23,-163.98,-163.26,-28.91,-3.92,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.366667,89,22,6.825619,1847.8284,8.66,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.184792,2.047522,1.345588,0.746630,0.346474,0.510967,0.436050,0.372297,0.443515,0.249373,0.382264,0.296362,0.402883,0.175770,0.165217,-8.66,-122.36,-82.83,-64.66,-130.76,-108.08,-50.75,-56.92,-116.94,-121.13,-26.38,-77.87,-118.28,-92.07,-24.41,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.383333,89,23,6.931404,1817.2689,-15.35,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.238658,2.126741,1.376164,0.781437,0.545483,0.425058,0.635761,0.347265,0.231331,0.330025,0.497000,0.269485,0.204914,0.374847,0.272012,15.35,126.58,86.33,68.07,118.68,117.43,82.51,102.41,175.17,90.40,66.60,145.14,148.87,73.80,106.35,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.400000,89,24,4.172633,1105.8384,-0.18,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.589364,1.999499,0.058486,0.508914,0.070545,0.277674,0.068572,0.198575,0.109378,0.180808,0.156278,0.047558,0.115427,0.026965,0.092644,0.18,-0.04,-77.36,-175.54,145.88,22.45,21.56,-158.02,-132.45,-9.46,3.31,-164.29,-164.59,-20.31,-0.89,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.416667,89,25,6.819919,1839.8561,8.64,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.158326,2.074515,1.375827,0.733068,0.358245,0.532038,0.456923,0.349290,0.459609,0.252653,0.389628,0.291678,0.431878,0.170688,0.150033,-8.64,-122.18,-82.12,-63.83,-134.65,-106.69,-48.59,-58.02,-118.93,-115.22,-22.68,-81.85,-117.41,-83.21,-17.18,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.433333,89,26,6.921331,1810.5287,-15.52,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.223027,2.133672,1.381996,0.779024,0.544559,0.428753,0.641164,0.347726,0.232071,0.326921,0.497102,0.273908,0.192391,0.385246,0.284162,15.52,126.17,86.25,68.62,118.57,116.05,83.09,103.46,174.85,90.26,66.49,145.05,148.80,73.70,106.69,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.450000,89,27,4.179682,1113.7610,-0.55,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.616393,1.978062,0.079997,0.493631,0.073106,0.269957,0.042789,0.196607,0.083369,0.173131,0.132739,0.059341,0.089630,0.034782,0.064002,0.55,0.10,-93.82,-174.11,125.16,27.12,14.98,-151.97,-126.97,-1.19,1.26,-134.52,-156.10,23.82,5.14,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.466667,89,28,6.815102,1836.8499,8.74,1,0,0,62.5200,308.211,0.05014,1,0,0,0,0,6.148997,2.079055,1.381715,0.732153,0.358589,0.531854,0.462020,0.351640,0.468222,0.251391,0.389999,0.294633,0.431186,0.167677,0.143820,-8.74,-121.92,-81.92,-64.46,-134.73,-106.07,-48.91,-58.37,-119.31,-114.95,-22.68,-83.67,-117.07,-83.26,-18.49,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.218,32.483333,89,29,4.322880,1124.3816,0.24,0,0,0,62.5200,308.211,0.05014,1,0,0,0,0,3.682492,2.046789,0.310591,0.522403,0.298725,0.295879,0.285400,0.107107,0.291705,0.033616,0.287399,0.151500,0.166826,0.180318,0.044230,-0.24,-171.13,-2.45,6.14,-179.43,-134.83,22.72,31.34,-143.01,156.30,19.09,-150.04,-146.81,27.05,21.41,307.9800,5.9872,6.1845,4.3074,9.4241,2.6116,2.4951,0.9495,3.2646,0.3007,3.7204,0.5036,1.2728,0.5477,4.1372
2026-08-05 20:55:33.847,32.500000,90,0,3.900400,558.7618,-41.12,0,0,0,62.5160,308.791,0.05021,1,0,0,0,0,2.424737,2.243092,1.397488,0.716726,0.487309,0.606383,0.530792,0.327849,0.222942,0.309010,0.335929,0.259546,0.216821,0.266047,0.268719,41.12,65.00,98.11,111.66,85.39,87.42,108.45,121.92,93.07,82.88,101.18,109.64,99.50,98.64,113.76,308.5663,6.0089,6.2997,4.3697,9.3528,2.6242,2.4800,0.9424,3.3189,0.3454,3.7353,0.5353,1.2605,0.5427,4.1628
2026-08-05 20:55:33.847,32.516667,90,1,3.465453,481.8114,37.80,0,0,0,62.5160,308.791,0.05021,1,0,0,0,0,2.000336,2.032663,1.360815,0.770338,0.359627,0.389328,0.475202,0.400737,0.248225,0.248654,0.315907,0.313347,0.226664,0.174520,0.229376,-37.80,-56.73,-89.09,-111.65,-96.64,-65.36,-78.44,-95.95,-95.12,-69.78,-75.60,-90.48,-99.40,-81.92,-73.73,308.5663,6.0089,6.2997,4.3697,9.3528,2.6242,2.4800,0.9424,3.3189,0.3454,3.7353,0.5353,1.2605,0.5427,4.1628
2026-08-05 20:55:33.847,32.533333,90,2,4.448288,1168.3263,-0.10,0,0,0,62.5160,308.791,0.05021,1,0,0,0,0,3.824738,2.059212,0.263121,0.536226,0.264788,0.332453,0.262777,0.141079,0.290339,0.049316,0.282166,0.122595,0.182036,0.153331,0.066111,0.10,-170.21,-9.38,8.76,178.66,-132.17,24.06,38.75,-138.71,-160.51,24.36,-152.23,-135.91,29.47,48.46,308.5663,6.0089,6.2997,4.3697,9.3528,2.6242,2.4800,0.9424,3.3189,0.3454,3.7353,0.5353,1.2605,0.5427,4.1628
2026-08-05 20:55:33.847,32.550000,90,3,3.818572,545.6720,-40.96,0,0,0,62.5160,308.791,0.05021,1,0,0,0,0,2.361812,2.199754,1.376303,0.715486,0.481491,0.590600,0.518042,0.323492,0.221654,0.301778,0.328415,0.257644,0.215078,0.258371,0.259481,40.96,64.55,97.59,111.45,86.51,87.89,108.41,121.47,94.13,83.51,101.29,109.79,100.69,99.94,114.38,308.5663,6.0089,6.2997,4.3697,9.3528,2.6242,2.4800,0.9424,3.3189,0.3454,3.7353,0.5353,1.2605,0.5427,4.1628
2026-08-05 20:55:33.847,32.566667,90,4,3.413193,469.5944,37.41,0,0,0,62.5160,308.791,0.05021,1,0,0,0,0,1.938961,2.004417,1.360192,0.783134,0.347172,0.366978,0.476940,0.414714,0.247981,0.225081,0.312258,0.329914,0.240784,0.153617,0.211603,-37.41,-55.75,-88.16,-111.98,-100.04,-62.62,-75.69,-95.54,-99.09,-68.05,-71.23,-88.13,-103.03,-86.57,-67.92,308.5663,6.0089,6.2997,4.3697,9.3528,2.6242,2.4800,0.9424,3.3189,0.3454,3.7353,0.5353,1.2605,0.5427,4.1628
2026-08-05 20:55:33.847,32.583333,90,5,4.466768,1172.6172,0.14,0,0,0,62.5160,308.791,0.05021,1,0,0,0,0,3.867033,2.038485,0.226133,0.534843,0.237675,0.325145,0.236318,0.150816,0.264869,0.078943,0.278591,0.091448,0.189152,0.131446,0.087625,-0.14,-170.40,-7.95,6.72,178.41,-135.37,24.26,29.16,-140.20,-166.87,20.28,-150.54,-143.47,24.32,33.16,308.5663,6.0089,6.2997,4.3697,9.3528,2.6242,2.4800,0.9424,3.3189,0.3454,3.7353,0.5353,1.2605,0.5427,4.1628
2026-08-05 20:55:33.847,32.600000,90,6,3.752421,527.9800,-40.53,0,0,0,62.5160,308.791,0.05021,1,0,0,0,0,2.294164,2.166145,1.375131,0.721648,0.450836,0.570072,0.524832,0.341486,0.203097,0.282716,0.336798,0.275963,0.202085,0.231715,0.260847,40.53,63.82,97.17,112.97,87.94,85.93,106.59,123.21,99.33,80.38,98.50,112.18,107.82,97.99,109.55,308.5663,6.0089,6.2997,4.3697,9.3528,2.6242,2.4800,0.9424,3.3189,0.3454,3.7353,0.5353,1.2605,0.5427,4.1628
2026-08-05 20:55:33.847,32.616667,90,7,3.357402,456.6212,37.34,0,0,0,62.5160,308.791,0.05021,1,0,0,0,0,1.900141,1.973242,1.340687,0.774742,0.343873,0.362314,0.471711,0.412301,0.245461,0.218941,0.305942,0.326275,0.239302,0.152543,0.205748,-37.34,-55.40,-87.72,-111.45,-99.84,-62.21,-75.14,-95.12,-99.38,-67.72,-70.12,-87.12,-101.98,-87.08,-67.51,308.5663,6.0089,6.2997,4.3697,9.3528,2.6242,2.4800,0.9424,3.3189,0.3454,3.7353,0.5353,1.2605,0.5427,4.1628
