host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:53:03.429,16.700000,52,12,0.007409,-1.5209,166.73,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007104,0.000308,0.000838,0.000143,0.001163,0.000116,0.000546,0.000092,0.000621,0.000070,0.000659,0.000263,0.000356,0.000188,0.000525,-166.73,-141.06,-124.79,-64.96,-44.89,79.79,39.88,101.16,100.28,94.36,-176.22,153.21,-51.69,-122.66,19.79,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.716667,52,13,0.007484,-1.5337,166.24,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007180,0.000198,0.000871,0.000084,0.001182,0.000028,0.000633,0.000042,0.000661,0.000036,0.000754,0.000051,0.000287,0.000055,0.000626,-166.24,-168.73,-120.89,-119.44,-40.20,113.32,49.91,-109.33,93.75,137.12,175.65,164.62,-81.35,-125.60,-0.13,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.733333,52,14,0.007536,-1.5414,165.52,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007238,0.000261,0.000875,0.000162,0.001110,0.000117,0.000591,0.000083,0.000686,0.000029,0.000764,0.000075,0.000414,0.000093,0.000601,-165.52,-171.94,-115.31,-98.34,-40.60,64.85,39.48,134.75,95.29,-68.09,-179.23,128.00,-67.26,-159.48,-0.39,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.750000,52,15,0.007496,-1.5286,165.79,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007181,0.000258,0.000949,0.000134,0.001178,0.000116,0.000560,0.000077,0.000670,0.000117,0.000618,0.000050,0.000283,0.000104,0.000739,-165.79,-166.59,-115.61,-81.28,-36.41,138.39,41.62,40.96,99.80,-169.70,-176.18,32.98,-75.65,-177.10,-1.81,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.766667,52,16,0.007572,-1.5504,166.41,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007250,0.000261,0.000899,0.000142,0.001219,0.000044,0.000660,0.000076,0.000687,0.000060,0.000742,0.000104,0.000359,0.000054,0.000629,-166.41,-171.95,-119.19,-117.12,-38.71,6.47,47.76,-10.04,96.28,89.02,174.76,105.90,-82.24,174.09,-1.86,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.783333,52,17,0.007703,-1.5615,165.51,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007340,0.000329,0.001016,0.000217,0.001242,0.000080,0.000654,0.000044,0.000637,0.000088,0.000775,0.000140,0.000413,0.000091,0.000711,-165.51,-148.30,-111.18,-69.82,-35.31,75.26,53.41,177.25,95.24,76.44,168.75,168.14,-80.78,-107.91,-4.42,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.800000,52,18,0.007638,-1.5542,166.04,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007297,0.000193,0.000945,0.000120,0.001302,0.000111,0.000671,0.000215,0.000688,0.000108,0.000764,0.000193,0.000406,0.000099,0.000580,-166.04,-155.20,-117.33,-99.01,-33.07,7.90,54.59,50.65,96.77,142.32,170.74,-145.55,-93.75,-171.89,-10.49,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.816667,52,19,0.007609,-1.5569,165.92,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007296,0.000348,0.000902,0.000161,0.001213,0.000050,0.000613,0.000044,0.000672,0.000064,0.000667,0.000133,0.000329,0.000039,0.000638,-165.92,-165.88,-116.55,-115.16,-41.35,69.01,40.75,-48.09,98.07,108.81,-179.44,132.56,-76.43,143.52,-2.44,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.833333,52,20,0.007574,-1.5517,165.97,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007271,0.000142,0.000997,0.000116,0.001212,0.000067,0.000503,0.000087,0.000541,0.000083,0.000663,0.000099,0.000444,0.000088,0.000650,-165.97,-153.62,-118.09,-109.76,-42.99,85.14,44.13,129.38,94.01,112.58,177.88,161.19,-56.22,-153.33,1.47,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.850000,52,21,0.007570,-1.5477,166.04,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007261,0.000145,0.000873,0.000145,0.001193,0.000046,0.000578,0.000115,0.000632,0.000050,0.000765,0.000090,0.000375,0.000094,0.000645,-166.04,166.76,-115.96,-115.09,-35.24,-39.74,56.90,63.82,91.76,130.74,175.74,-158.22,-78.85,178.93,2.94,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.866667,52,22,0.007585,-1.5451,166.44,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007231,0.000230,0.000877,0.000095,0.001277,0.000076,0.000719,0.000138,0.000601,0.000173,0.000561,0.000140,0.000313,0.000155,0.000804,-166.44,-169.76,-118.62,-106.41,-39.22,150.89,50.35,-35.08,106.63,111.44,174.34,-129.58,-99.80,67.23,-11.47,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.883333,52,23,0.007577,-1.5477,165.66,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007266,0.000199,0.000903,0.000149,0.001185,0.000019,0.000642,0.000007,0.000655,0.000062,0.000783,0.000082,0.000378,0.000037,0.000595,-165.66,171.45,-115.50,-126.20,-39.84,35.33,52.03,179.32,102.25,75.02,-179.31,-168.47,-80.90,-43.09,-3.20,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.900000,52,24,0.007632,-1.5538,165.58,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007299,0.000259,0.000946,0.000196,0.001192,0.000023,0.000632,0.000102,0.000693,0.000101,0.000748,0.000162,0.000322,0.000162,0.000478,-165.58,-173.11,-116.98,-112.44,-38.82,22.53,46.44,68.03,99.67,106.03,170.70,164.18,-95.78,174.13,-4.98,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.916667,52,25,0.007579,-1.5489,165.88,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007261,0.000278,0.000901,0.000162,0.001223,0.000034,0.000549,0.000090,0.000646,0.000079,0.000721,0.000157,0.000343,0.000040,0.000640,-165.88,-169.41,-119.17,-115.03,-39.97,102.24,43.83,40.30,96.67,117.64,172.00,133.91,-78.63,-179.76,-9.17,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.933333,52,26,0.007575,-1.5539,166.46,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007276,0.000172,0.000855,0.000189,0.001185,0.000037,0.000645,0.000091,0.000611,0.000073,0.000762,0.000089,0.000333,0.000042,0.000646,-166.46,-155.94,-120.89,-114.21,-34.44,121.97,42.77,127.84,97.86,139.97,175.31,49.43,-72.16,-71.73,-4.35,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.950000,52,27,0.007632,-1.5502,165.64,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007284,0.000192,0.000939,0.000145,0.001227,0.000133,0.000538,0.000103,0.000677,0.000230,0.000802,0.000306,0.000559,0.000100,0.000658,-165.64,-152.83,-111.24,-105.05,-35.76,134.31,57.85,-34.23,79.56,84.39,162.46,-159.35,-78.32,-18.40,10.22,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.966667,52,28,0.007501,-1.5327,165.86,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007186,0.000243,0.000934,0.000165,0.001209,0.000018,0.000646,0.000038,0.000615,0.000045,0.000767,0.000063,0.000303,0.000022,0.000609,-165.86,-171.76,-118.50,-121.28,-39.28,-46.90,43.92,-45.03,96.26,108.25,173.99,127.08,-74.58,131.35,4.11,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.429,16.983333,52,29,0.007566,-1.5517,166.36,0,0,0,60.0192,219.202,0.08519,1,0,0,0,0,0.007261,0.000235,0.000933,0.000148,0.001168,0.000039,0.000574,0.000018,0.000634,0.000025,0.000743,0.000042,0.000367,0.000035,0.000625,-166.36,-157.64,-117.74,-105.44,-39.30,-50.87,46.32,-87.98,95.74,-82.84,177.01,154.28,-68.23,174.36,4.13,218.5473,5.0163,4.9531,3.7849,14.2790,2.2220,1.0207,0.7437,3.6363,0.6214,6.1105,0.8476,1.9982,0.6494,4.0674
2026-08-06 10:53:03.689,17.000000,53,0,0.007553,-1.5464,166.59,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007234,0.000153,0.000956,0.000098,0.001241,0.000008,0.000586,0.000090,0.000655,0.000036,0.000728,0.000082,0.000327,0.000106,0.000611,-166.59,163.38,-118.48,-121.70,-37.45,51.10,50.10,92.39,100.06,-151.23,175.47,161.14,-79.60,-165.99,3.73,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.016667,53,1,0.007615,-1.5559,165.76,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007296,0.000216,0.000951,0.000122,0.001225,0.000081,0.000643,0.000033,0.000605,0.000047,0.000784,0.000094,0.000374,0.000042,0.000618,-165.76,-157.09,-119.89,-114.94,-40.27,45.15,50.24,-30.72,96.77,105.99,172.94,111.49,-74.14,134.50,1.33,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.033333,53,2,0.007477,-1.5263,166.75,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007132,0.000298,0.001038,0.000178,0.001231,0.000093,0.000594,0.000046,0.000577,0.000102,0.000682,0.000119,0.000332,0.000089,0.000629,-166.75,175.96,-119.84,-90.61,-35.49,25.74,52.30,163.44,94.41,17.64,172.62,85.86,-79.29,-139.90,-0.53,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.050000,53,3,0.007573,-1.5443,165.58,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007255,0.000262,0.000890,0.000137,0.001235,0.000069,0.000615,0.000109,0.000661,0.000091,0.000687,0.000095,0.000368,0.000056,0.000603,-165.58,-174.22,-115.31,-95.38,-38.28,106.69,45.49,46.50,96.90,57.62,176.86,174.34,-85.56,142.29,-2.27,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.066667,53,4,0.007839,-1.5847,165.69,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007434,0.000397,0.001085,0.000322,0.001367,0.000188,0.000698,0.000102,0.000710,0.000060,0.000701,0.000031,0.000410,0.000119,0.000745,-165.69,-156.94,-116.11,-103.71,-43.25,-27.09,37.87,21.13,91.66,97.33,-179.61,-4.35,-54.92,45.02,10.71,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.083333,53,5,0.007577,-1.5512,166.66,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007241,0.000268,0.000931,0.000129,0.001192,0.000061,0.000584,0.000063,0.000721,0.000091,0.000785,0.000132,0.000327,0.000103,0.000694,-166.66,-166.03,-124.68,-134.16,-39.12,76.49,49.70,109.25,94.40,97.50,175.88,79.22,-71.82,154.36,-0.08,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.100000,53,6,0.008039,-1.5743,158.93,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007693,0.000668,0.000298,0.000418,0.001094,0.000095,0.000561,0.000266,0.000773,0.000094,0.000629,0.000325,0.000601,0.000251,0.000655,-158.93,-21.70,-110.09,166.31,-42.44,-159.34,31.66,6.62,98.72,-149.17,157.49,148.54,-101.62,-52.24,12.44,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.116667,53,7,0.007576,-1.5456,165.61,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007257,0.000250,0.000898,0.000138,0.001258,0.000073,0.000647,0.000046,0.000649,0.000112,0.000679,0.000101,0.000341,0.000059,0.000633,-165.61,176.49,-115.53,-123.80,-39.43,70.82,43.74,32.37,96.33,107.67,174.30,131.80,-75.43,145.24,-4.77,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.133333,53,8,0.007456,-1.5245,165.78,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007152,0.000146,0.000879,0.000112,0.001110,0.000039,0.000565,0.000111,0.000662,0.000060,0.000767,0.000011,0.000427,0.000044,0.000718,-165.78,-163.32,-119.18,-107.35,-37.02,-178.20,54.14,-164.37,101.26,-127.71,177.77,80.12,-65.50,-55.51,-1.08,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.150000,53,9,0.007510,-1.5384,166.48,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007196,0.000263,0.000864,0.000116,0.001246,0.000056,0.000623,0.000080,0.000638,0.000042,0.000727,0.000094,0.000402,0.000107,0.000604,-166.48,-177.83,-115.41,-139.37,-37.89,71.14,48.69,56.04,103.07,94.37,176.55,160.68,-79.55,131.21,-8.47,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.166667,53,10,0.007535,-1.5254,165.30,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007166,0.000373,0.000852,0.000256,0.001275,0.000183,0.000818,0.000198,0.000755,0.000051,0.000739,0.000043,0.000384,0.000087,0.000603,-165.30,-170.52,-109.47,-139.52,-34.09,-147.02,50.66,-108.66,95.25,-114.63,171.19,-20.51,-99.76,46.08,-16.57,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.183333,53,11,0.007531,-1.5393,165.73,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007217,0.000200,0.000913,0.000187,0.001183,0.000039,0.000599,0.000032,0.000691,0.000036,0.000722,0.000012,0.000402,0.000033,0.000654,-165.73,-167.41,-116.87,-101.48,-40.87,161.85,48.34,140.19,101.98,20.13,174.08,-85.93,-69.80,140.05,-6.93,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.200000,53,12,0.007593,-1.5514,165.84,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007272,0.000263,0.000949,0.000144,0.001295,0.000076,0.000587,0.000121,0.000606,0.000133,0.000690,0.000089,0.000389,0.000091,0.000628,-165.84,-158.88,-116.75,-116.60,-39.78,48.06,43.96,54.30,93.31,107.28,171.94,144.03,-80.29,111.71,-6.43,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.216667,53,13,0.007552,-1.5445,166.37,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007229,0.000265,0.000853,0.000161,0.001237,0.000032,0.000620,0.000032,0.000660,0.000067,0.000771,0.000069,0.000383,0.000064,0.000618,-166.37,-177.16,-119.48,-118.96,-37.24,6.05,51.16,-6.57,100.09,132.74,177.06,84.78,-72.92,-175.66,-0.79,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.233333,53,14,0.007530,-1.5382,166.12,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007204,0.000207,0.000929,0.000142,0.001187,0.000030,0.000632,0.000062,0.000685,0.000052,0.000807,0.000034,0.000410,0.000053,0.000627,-166.12,-160.98,-116.62,-120.32,-36.54,-142.16,46.36,146.28,100.00,-127.88,174.27,56.45,-70.96,169.46,-5.91,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.250000,53,15,0.007536,-1.5360,165.76,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007202,0.000163,0.001008,0.000176,0.001240,0.000131,0.000582,0.000129,0.000690,0.000129,0.000613,0.000073,0.000452,0.000030,0.000607,-165.76,-150.44,-118.70,-142.41,-41.09,125.58,51.87,71.53,96.29,66.56,171.80,129.58,-65.82,-153.94,-12.79,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.266667,53,16,0.007610,-1.5585,166.79,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007281,0.000241,0.000978,0.000083,0.001233,0.000049,0.000598,0.000040,0.000653,0.000049,0.000726,0.000120,0.000356,0.000057,0.000613,-166.79,-164.14,-116.43,-129.57,-38.10,-11.90,50.59,43.61,96.65,55.52,177.43,97.34,-74.66,153.40,0.89,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.283333,53,17,0.007587,-1.5504,166.24,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007257,0.000200,0.000982,0.000151,0.001254,0.000009,0.000630,0.000040,0.000640,0.000020,0.000754,0.000015,0.000386,0.000083,0.000614,-166.24,-161.30,-117.96,-120.77,-39.33,-32.15,49.67,85.10,93.47,154.33,176.06,73.09,-74.13,-164.59,0.87,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.300000,53,18,0.007541,-1.5364,165.79,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007206,0.000206,0.000937,0.000111,0.001248,0.000058,0.000643,0.000062,0.000631,0.000088,0.000766,0.000087,0.000379,0.000047,0.000644,-165.79,-159.45,-115.12,-100.15,-39.75,163.56,43.01,15.71,100.40,90.23,173.82,141.18,-79.98,102.04,-5.81,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.316667,53,19,0.007575,-1.5504,166.09,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007257,0.000221,0.000924,0.000151,0.001224,0.000008,0.000626,0.000065,0.000653,0.000035,0.000766,0.000038,0.000343,0.000029,0.000605,-166.09,-179.91,-122.06,-105.01,-39.74,-116.38,47.85,-93.56,96.92,56.15,175.03,145.60,-74.92,-172.31,-2.31,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.333333,53,20,0.007566,-1.5440,166.04,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007232,0.000204,0.000954,0.000151,0.001247,0.000012,0.000599,0.000049,0.000724,0.000027,0.000766,0.000026,0.000382,0.000067,0.000688,-166.04,-150.55,-116.19,-103.84,-38.13,-102.54,51.55,90.32,95.30,-178.75,176.39,-137.46,-81.76,172.24,-0.41,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.350000,53,21,0.007545,-1.5435,166.54,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007219,0.000176,0.000916,0.000084,0.001256,0.000035,0.000611,0.000081,0.000635,0.000071,0.000751,0.000053,0.000411,0.000013,0.000592,-166.54,-170.87,-120.40,-126.76,-37.31,33.60,52.55,34.89,97.63,62.35,174.60,148.61,-79.81,159.65,-4.17,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.366667,53,22,0.007545,-1.5397,165.79,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007222,0.000232,0.000942,0.000172,0.001243,0.000050,0.000633,0.000012,0.000641,0.000072,0.000719,0.000096,0.000364,0.000083,0.000669,-165.79,-169.63,-115.89,-121.88,-39.64,78.62,46.43,-45.79,94.23,82.83,178.59,112.99,-74.29,142.40,-8.50,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.383333,53,23,0.007567,-1.5490,166.03,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007254,0.000203,0.000905,0.000163,0.001218,0.000043,0.000555,0.000087,0.000678,0.000034,0.000726,0.000058,0.000430,0.000109,0.000663,-166.03,-158.68,-120.25,-109.79,-39.77,-151.99,47.40,61.44,98.86,119.01,174.50,176.71,-66.14,150.58,2.30,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.400000,53,24,0.007502,-1.5331,166.05,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007182,0.000189,0.000907,0.000154,0.001198,0.000039,0.000637,0.000092,0.000690,0.000050,0.000766,0.000078,0.000362,0.000054,0.000603,-166.05,-165.89,-115.48,-118.40,-37.62,132.77,49.98,34.85,98.61,86.49,169.95,118.85,-75.22,-173.94,-1.99,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.416667,53,25,0.007549,-1.5419,165.80,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007234,0.000227,0.000908,0.000175,0.001200,0.000039,0.000623,0.000056,0.000635,0.000105,0.000778,0.000038,0.000364,0.000028,0.000602,-165.80,173.45,-117.69,-127.03,-39.16,-59.67,52.38,-94.04,96.70,39.64,-179.28,60.86,-71.96,-10.05,-2.03,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.433333,53,26,0.007563,-1.5477,166.52,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007240,0.000200,0.000927,0.000093,0.001218,0.000024,0.000631,0.000032,0.000670,0.000034,0.000759,0.000079,0.000347,0.000073,0.000604,-166.52,-176.39,-113.64,-117.98,-37.92,101.11,48.26,133.09,97.12,99.64,176.19,157.69,-77.00,-154.07,-0.83,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.450000,53,27,0.007573,-1.5485,165.96,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007260,0.000212,0.000910,0.000160,0.001237,0.000024,0.000600,0.000082,0.000623,0.000117,0.000735,0.000110,0.000352,0.000033,0.000609,-165.96,-157.90,-115.67,-136.12,-35.85,-37.36,49.93,28.10,92.07,148.31,170.16,-160.74,-74.49,172.72,-2.71,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
2026-08-06 10:53:03.689,17.466667,53,28,0.007575,-1.5495,166.30,0,0,0,60.0230,219.243,0.08525,1,0,0,0,0,0.007253,0.000199,0.000906,0.000112,0.001246,0.000056,0.000607,0.000048,0.000624,0.000045,0.000780,0.000027,0.000379,0.000018,0.000609,-166.30,174.99,-116.95,-121.29,-37.60,-50.78,48.08,-162.41,96.46,16.45,176.19,164.90,-66.46,164.68,-5.11,218.5885,5.0162,4.9642,3.7763,14.2777,2.2039,1.0436,0.7579,3.6659,0.5920,6.1452,0.8092,1.9591,0.7010,4.0863
