host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-06 10:56:25.872,91.666667,467,10,5.859531,1221.3674,-2.23,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.801953,0.070922,0.120617,0.059300,0.168237,0.040405,0.187550,0.017296,0.366089,0.007357,0.389227,0.028060,0.302581,0.043030,0.230666,2.23,-174.75,22.70,12.25,97.91,-163.35,28.74,14.33,-131.05,54.54,18.36,-131.43,-135.76,50.34,81.45,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.683333,467,11,5.860972,1221.5397,-2.24,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.803503,0.071092,0.122007,0.059471,0.166907,0.038915,0.187570,0.018330,0.368735,0.005036,0.387890,0.026211,0.299914,0.044473,0.228187,2.24,-174.67,22.39,11.05,97.78,-166.14,27.65,17.59,-130.92,54.15,18.83,-130.75,-136.30,53.14,81.91,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.700000,467,12,5.862267,1221.7274,-2.23,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804892,0.071072,0.121926,0.059690,0.167474,0.039360,0.189015,0.014750,0.367300,0.008409,0.386198,0.027633,0.304411,0.041153,0.224021,2.23,-175.08,22.26,11.67,99.00,-161.85,26.95,18.04,-130.62,57.26,19.51,-127.71,-136.54,53.40,81.67,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.716667,467,13,5.859752,1220.8629,-2.25,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.802422,0.071528,0.121054,0.059792,0.165894,0.039337,0.185858,0.017416,0.365476,0.008209,0.385272,0.030586,0.302303,0.041322,0.226591,2.25,-175.37,22.70,14.24,98.61,-161.56,27.74,14.79,-130.63,56.83,19.40,-133.78,-135.98,52.29,80.78,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.733333,467,14,5.859188,1220.8291,-2.23,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.801717,0.071178,0.120916,0.059148,0.166623,0.040005,0.186390,0.017194,0.368193,0.008583,0.387601,0.030840,0.300650,0.042070,0.226640,2.23,-175.59,23.22,13.10,98.19,-166.26,27.79,13.89,-130.48,61.27,19.15,-128.98,-136.88,49.49,81.49,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.750000,467,15,5.861895,1222.3384,-2.22,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804363,0.070614,0.122238,0.059366,0.169869,0.038875,0.189264,0.016845,0.371676,0.007702,0.390253,0.028607,0.301336,0.041743,0.225601,2.22,-175.36,23.14,13.72,97.98,-164.43,27.58,12.67,-131.00,54.01,18.54,-133.16,-136.77,50.45,83.17,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.766667,467,16,5.862508,1222.3232,-2.23,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804890,0.069749,0.122298,0.059632,0.170072,0.040713,0.186999,0.015584,0.369767,0.006521,0.391537,0.027614,0.302195,0.043272,0.225309,2.23,-175.85,23.23,12.25,97.80,-163.30,27.72,13.61,-130.88,62.34,18.75,-132.32,-136.23,51.96,82.57,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.783333,467,17,5.860382,1221.2848,-2.23,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.802830,0.070325,0.122066,0.059437,0.168272,0.039096,0.187955,0.019130,0.367939,0.006265,0.389532,0.028729,0.300986,0.043696,0.227354,2.23,-174.20,23.00,12.54,97.93,-164.42,27.83,8.58,-130.76,62.43,18.76,-132.44,-136.31,46.21,82.05,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.800000,467,18,5.860652,1221.4281,-2.25,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.803273,0.070628,0.120994,0.059591,0.168743,0.039470,0.188085,0.017408,0.367247,0.006048,0.385258,0.024507,0.300840,0.042619,0.225970,2.25,-174.72,22.78,12.87,97.68,-166.87,27.13,11.24,-131.03,70.12,19.12,-132.57,-135.80,51.01,82.15,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.816667,467,19,5.862222,1222.1617,-2.25,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804695,0.069974,0.120835,0.059445,0.168297,0.041510,0.186709,0.017167,0.365799,0.004781,0.384947,0.029261,0.303312,0.043693,0.229848,2.25,-176.04,21.94,12.08,97.80,-159.55,27.58,16.18,-130.80,62.91,19.06,-137.70,-135.77,51.89,81.79,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.833333,467,20,5.860566,1221.4182,-2.25,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.803220,0.069433,0.120573,0.059621,0.167524,0.040871,0.187562,0.019134,0.365441,0.006843,0.387333,0.028704,0.301404,0.042137,0.227545,2.25,-174.36,21.54,12.28,98.35,-166.37,28.29,8.50,-130.62,47.13,18.91,-137.55,-136.29,50.54,82.20,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.850000,467,21,5.862031,1222.0615,-2.25,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804531,0.070004,0.122914,0.059439,0.168704,0.040012,0.188425,0.016003,0.371498,0.007448,0.387645,0.028373,0.301424,0.041565,0.223534,2.25,-174.73,21.38,13.39,98.30,-163.15,27.29,15.55,-130.56,58.85,19.66,-132.10,-135.60,51.64,82.78,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.866667,467,22,5.860336,1221.3999,-2.24,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.802834,0.071590,0.121312,0.059409,0.168833,0.039380,0.190698,0.018116,0.368624,0.004876,0.388891,0.026746,0.298443,0.044106,0.225541,2.24,-175.25,21.93,12.78,99.67,-165.61,28.15,8.55,-130.27,75.35,19.25,-130.11,-136.36,51.19,81.91,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.883333,467,23,5.861331,1221.8470,-2.23,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804029,0.069543,0.120783,0.059188,0.167309,0.041031,0.186123,0.016245,0.367439,0.007364,0.390608,0.026746,0.299596,0.042111,0.228716,2.23,-174.38,22.85,10.27,99.00,-165.58,28.02,6.78,-130.97,64.13,18.51,-128.38,-136.73,51.71,82.38,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.900000,467,24,5.859441,1221.0502,-2.24,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.801881,0.069840,0.120534,0.060204,0.167901,0.040032,0.188518,0.015850,0.370067,0.008503,0.391724,0.028210,0.301180,0.041450,0.227757,2.24,-175.36,22.24,13.50,98.63,-163.18,27.78,12.87,-130.82,69.43,18.52,-134.62,-136.78,50.17,83.29,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.916667,467,25,5.861705,1221.9042,-2.23,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804213,0.069263,0.121268,0.059813,0.167601,0.040599,0.185441,0.016182,0.370059,0.008753,0.390073,0.028849,0.298337,0.041555,0.227415,2.23,-175.94,22.22,13.39,98.15,-163.16,27.33,19.20,-130.79,41.23,18.65,-138.13,-136.46,52.47,82.97,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.933333,467,26,5.862257,1222.2352,-2.24,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804725,0.070349,0.120678,0.059985,0.168545,0.040211,0.186762,0.016912,0.367626,0.007487,0.390739,0.030308,0.300019,0.041652,0.228650,2.24,-174.19,22.63,12.46,99.12,-161.23,28.12,18.12,-130.13,49.97,18.46,-133.09,-136.96,51.32,82.52,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.950000,467,27,5.861647,1221.8655,-2.22,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.804258,0.070474,0.120164,0.059696,0.165947,0.040585,0.186198,0.016432,0.367914,0.007372,0.387470,0.027087,0.297920,0.041185,0.230453,2.22,-175.38,22.93,11.97,98.41,-163.27,27.94,11.11,-130.90,76.82,18.08,-128.39,-137.05,45.05,81.79,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.966667,467,28,5.860292,1221.3126,-2.23,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.802776,0.070857,0.120758,0.060565,0.165276,0.038648,0.184847,0.015833,0.368522,0.006086,0.386183,0.028915,0.296818,0.043386,0.231251,2.23,-175.60,22.31,13.15,97.93,-164.83,27.64,11.55,-130.66,72.41,18.52,-127.05,-136.76,51.93,82.75,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:25.872,91.983333,467,29,5.862625,1222.1981,-2.24,1,0,0,60.0154,210.437,0.08110,1,0,1,0,0,5.805117,0.070821,0.119767,0.060071,0.167723,0.040558,0.185086,0.016202,0.368558,0.007880,0.389277,0.026194,0.297382,0.042297,0.230797,2.24,-176.09,21.97,14.23,98.21,-164.36,27.53,9.82,-130.77,65.78,18.60,-127.52,-136.44,48.60,83.46,209.8694,3.4386,3.9757,2.7779,13.3902,1.7722,2.1770,0.7480,3.2444,0.3914,5.9985,0.5647,1.9213,0.5511,4.0090
2026-08-06 10:56:26.384,92.000000,468,0,5.862112,1222.0872,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.804677,0.069397,0.120711,0.061879,0.168386,0.040832,0.185208,0.015418,0.367961,0.007198,0.389429,0.029449,0.298245,0.042858,0.229533,2.24,-174.98,22.25,10.50,99.09,-159.42,27.58,12.72,-130.53,71.88,18.68,-131.37,-136.15,50.39,82.78,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.016667,468,1,5.860128,1221.2137,-2.25,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.802763,0.070106,0.119924,0.059007,0.166451,0.040003,0.185797,0.016753,0.368641,0.008262,0.386726,0.025906,0.296837,0.042000,0.231639,2.25,-174.88,21.76,12.11,98.45,-165.57,27.30,17.80,-130.70,44.99,19.00,-134.06,-136.34,53.50,82.30,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.033333,468,2,5.860423,1221.4156,-2.25,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803094,0.069168,0.118803,0.060205,0.166638,0.040778,0.184014,0.017383,0.364975,0.004825,0.385742,0.025809,0.300951,0.042341,0.232134,2.25,-175.69,21.69,13.04,98.14,-163.62,27.60,8.92,-130.56,51.45,18.79,-133.62,-136.33,52.95,82.31,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.050000,468,3,5.862951,1222.2363,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.805665,0.069775,0.119230,0.060999,0.166113,0.040146,0.185900,0.015405,0.367336,0.007344,0.387846,0.028423,0.299060,0.042185,0.232775,2.24,-175.94,22.19,14.51,98.54,-161.20,27.72,13.88,-130.75,59.92,18.50,-135.73,-136.87,47.79,82.63,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.066667,468,4,5.861436,1221.6305,-2.25,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803889,0.071040,0.120905,0.059296,0.165512,0.038998,0.185860,0.016834,0.367553,0.009497,0.389143,0.029438,0.300346,0.040986,0.230412,2.25,-174.54,21.65,13.06,99.30,-165.14,27.49,14.77,-130.29,45.81,18.82,-129.57,-136.35,53.05,82.68,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.083333,468,5,5.860828,1221.6007,-2.23,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803288,0.070307,0.122455,0.059563,0.166537,0.039837,0.183042,0.016388,0.367501,0.007256,0.388947,0.028467,0.299173,0.043936,0.228107,2.23,-174.61,22.00,11.43,99.05,-162.54,27.84,17.05,-130.44,58.09,18.93,-132.80,-136.96,48.75,82.14,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.100000,468,6,5.860765,1222.1082,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803153,0.069157,0.121951,0.063054,0.165540,0.040086,0.183364,0.015542,0.367505,0.004002,0.387252,0.027626,0.298231,0.044204,0.232396,2.24,-174.95,21.45,12.64,98.23,-166.07,27.36,20.24,-130.48,68.54,18.74,-127.68,-136.93,48.11,82.42,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.116667,468,7,5.861865,1221.9885,-2.26,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.804301,0.070376,0.121797,0.060384,0.167339,0.041352,0.186056,0.015422,0.367679,0.007833,0.384807,0.028361,0.299890,0.043685,0.232053,2.26,-175.75,21.85,12.59,98.55,-162.83,27.67,16.71,-130.48,48.30,18.75,-130.42,-136.48,52.52,82.66,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.133333,468,8,5.859243,1221.0300,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.801872,0.070345,0.119216,0.059071,0.167087,0.041426,0.186077,0.019795,0.367617,0.007301,0.386693,0.028199,0.298622,0.044610,0.228812,2.24,-174.66,21.53,11.22,98.30,-167.71,27.21,16.99,-130.77,50.58,18.90,-132.58,-135.82,50.22,82.31,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.150000,468,9,5.860985,1222.1033,-2.26,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803489,0.069170,0.122042,0.061427,0.168169,0.042592,0.186240,0.016066,0.366937,0.007368,0.387243,0.030741,0.299610,0.040492,0.226641,2.26,-175.62,22.39,11.32,98.55,-160.64,27.83,16.41,-130.39,63.32,19.19,-135.46,-136.36,53.04,81.92,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.166667,468,10,5.861083,1221.7090,-2.25,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803638,0.069511,0.121692,0.059887,0.168445,0.042414,0.187348,0.017658,0.366155,0.009819,0.386913,0.030275,0.299167,0.041303,0.228504,2.25,-174.94,21.99,11.17,98.38,-164.63,27.48,17.56,-130.47,58.11,19.10,-134.74,-136.63,50.06,82.48,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.183333,468,11,5.861885,1221.9980,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.804454,0.070562,0.122062,0.060223,0.169328,0.040632,0.187717,0.017031,0.366753,0.008028,0.384434,0.026876,0.300836,0.040390,0.226385,2.24,-174.68,22.01,12.75,98.25,-164.32,27.60,9.90,-130.61,58.34,19.00,-135.10,-136.62,51.35,81.58,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.200000,468,12,5.860901,1221.6617,-2.23,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803466,0.069953,0.121034,0.059065,0.168814,0.041931,0.188254,0.018891,0.365945,0.005118,0.387207,0.028925,0.299174,0.041724,0.227251,2.23,-175.20,22.11,12.09,98.07,-164.25,28.26,16.59,-130.75,58.56,18.64,-135.58,-136.56,50.60,82.18,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.216667,468,13,5.861948,1222.2598,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.804556,0.070043,0.123027,0.059751,0.168090,0.040502,0.186022,0.017455,0.366844,0.007699,0.388294,0.027325,0.299759,0.041878,0.226178,2.24,-174.48,22.65,11.06,97.66,-166.34,27.54,9.69,-130.70,72.49,19.09,-131.30,-136.84,49.23,82.72,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.233333,468,14,5.860874,1222.1461,-2.23,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803534,0.070984,0.121952,0.059680,0.168889,0.038227,0.188514,0.015510,0.367786,0.005617,0.389496,0.026267,0.299854,0.043649,0.224556,2.23,-174.02,22.79,12.66,98.15,-164.46,27.52,7.50,-130.81,67.94,18.72,-130.22,-136.93,52.90,82.37,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.250000,468,15,5.860842,1221.6544,-2.22,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803464,0.071251,0.121143,0.059275,0.169500,0.038479,0.187382,0.017501,0.368791,0.005799,0.389170,0.025459,0.298205,0.045750,0.226270,2.22,-174.01,22.61,12.40,97.52,-168.89,27.76,12.22,-130.93,77.25,18.62,-126.48,-136.77,47.15,82.71,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.266667,468,16,5.860908,1221.7563,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803303,0.070528,0.122969,0.060323,0.169653,0.038525,0.187737,0.019327,0.368224,0.006749,0.389457,0.030390,0.300333,0.045210,0.228081,2.24,-174.23,21.83,12.58,98.28,-166.42,28.37,8.63,-130.60,80.00,18.56,-132.21,-136.30,49.20,82.91,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.283333,468,17,5.862378,1222.1055,-2.25,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.804862,0.071885,0.122171,0.059264,0.168524,0.040441,0.189040,0.017682,0.367126,0.009380,0.386679,0.027388,0.299532,0.042675,0.227659,2.25,-173.33,21.81,13.34,98.78,-166.68,27.83,14.98,-130.66,46.86,19.18,-133.84,-136.33,53.85,82.11,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.300000,468,18,5.861386,1221.7466,-2.25,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803949,0.071926,0.121774,0.060373,0.168289,0.040341,0.186303,0.018245,0.365604,0.008706,0.386747,0.029456,0.300347,0.040433,0.227188,2.25,-174.29,21.93,13.66,98.07,-164.63,27.43,13.61,-130.96,66.04,19.31,-131.27,-135.94,53.44,82.30,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.316667,468,19,5.859854,1221.0769,-2.26,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.802131,0.070498,0.121336,0.058809,0.170214,0.039826,0.188396,0.020236,0.368761,0.007173,0.387314,0.029369,0.298910,0.040259,0.230955,2.26,-174.24,21.63,12.61,98.34,-163.93,28.31,13.54,-130.91,65.48,18.71,-136.37,-136.44,51.08,82.25,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.333333,468,20,5.860754,1221.3234,-2.27,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803264,0.072007,0.121856,0.058918,0.168110,0.040736,0.186307,0.016883,0.367358,0.008675,0.385019,0.028370,0.302137,0.042809,0.229208,2.27,-173.83,21.60,12.94,98.30,-165.81,27.56,15.33,-130.80,42.76,19.16,-131.56,-135.51,53.15,82.10,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.350000,468,21,5.861572,1221.8081,-2.26,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.804148,0.070661,0.121206,0.058825,0.170172,0.039562,0.188224,0.017182,0.368914,0.006913,0.386730,0.030275,0.303027,0.039686,0.227542,2.26,-174.57,21.50,12.54,98.83,-160.01,27.28,15.37,-130.89,62.26,19.33,-130.90,-135.52,53.60,81.66,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.366667,468,22,5.860166,1220.9470,-2.26,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.802331,0.070070,0.122271,0.058413,0.170142,0.039331,0.187604,0.018149,0.369216,0.005967,0.387567,0.028336,0.300716,0.039409,0.226767,2.26,-175.45,22.28,11.94,98.77,-164.12,27.53,9.01,-130.58,86.22,19.40,-127.08,-136.26,50.66,82.11,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.383333,468,23,5.860630,1221.2668,-2.26,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.803156,0.071207,0.121321,0.058058,0.169148,0.039387,0.187079,0.017808,0.366835,0.007989,0.386186,0.028457,0.299872,0.044193,0.225511,2.26,-173.28,22.01,11.90,98.25,-168.55,27.82,13.36,-130.93,53.86,19.16,-129.77,-136.19,47.91,82.50,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.400000,468,24,5.862185,1222.1255,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.804861,0.071053,0.122021,0.059001,0.167628,0.039476,0.187169,0.017150,0.367855,0.007622,0.386114,0.024992,0.299781,0.042311,0.225831,2.24,-173.67,22.51,14.59,98.10,-162.97,26.94,7.27,-131.06,49.47,19.01,-134.77,-136.75,52.10,81.99,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.416667,468,25,5.859605,1221.2738,-2.24,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.801909,0.070482,0.121045,0.058182,0.171143,0.039810,0.188995,0.017960,0.370297,0.006441,0.391492,0.028198,0.300852,0.043175,0.223528,2.24,-175.75,22.70,12.34,98.84,-165.22,27.82,16.52,-130.84,54.84,18.98,-130.78,-136.41,49.66,83.07,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.433333,468,26,5.858488,1220.2506,-2.26,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.800865,0.071323,0.122619,0.060007,0.166104,0.040438,0.185945,0.017289,0.368830,0.006481,0.387797,0.025239,0.298558,0.045429,0.226081,2.26,-174.05,21.99,11.49,98.25,-169.73,27.31,14.90,-131.01,35.72,19.14,-127.96,-136.27,51.03,82.80,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
2026-08-06 10:56:26.384,92.450000,468,27,5.859797,1221.0914,-2.27,1,0,0,60.0154,210.440,0.08096,1,0,1,0,0,5.802343,0.070392,0.120908,0.058658,0.168621,0.039067,0.186717,0.018004,0.367885,0.004917,0.385439,0.025894,0.299836,0.043115,0.227288,2.27,-174.31,21.38,12.09,98.35,-163.39,27.12,2.56,-130.68,58.59,19.38,-135.05,-136.42,56.76,82.14,209.8742,3.4503,3.9866,2.7729,13.3745,1.7726,2.1812,0.7517,3.2389,0.4037,5.9417,0.5505,1.8921,0.5507,4.0190
