host_time,t_s,seq,cycle,irms,p_w,phase_deg,range,over_count,over_range,freq_hz,vrms,thd_v,pll_locked,cal_applied,win_range,win_over_range_count,win_clip_volt_count,ih1,ih2,ih3,ih4,ih5,ih6,ih7,ih8,ih9,ih10,ih11,ih12,ih13,ih14,ih15,ihdeg1,ihdeg2,ihdeg3,ihdeg4,ihdeg5,ihdeg6,ihdeg7,ihdeg8,ihdeg9,ihdeg10,ihdeg11,ihdeg12,ihdeg13,ihdeg14,ihdeg15,vh1,vh2,vh3,vh4,vh5,vh6,vh7,vh8,vh9,vh10,vh11,vh12,vh13,vh14,vh15
2026-08-05 08:09:35.883,55.800000,537,18,0.160176,-0.0012,83.01,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.075309,0.010906,0.066531,0.018589,0.059256,0.025770,0.052854,0.031288,0.044283,0.033967,0.034517,0.033420,0.025063,0.031509,0.016264,-83.01,71.42,91.69,-99.65,-87.23,85.20,92.73,-92.77,-86.46,89.91,93.93,-89.73,-87.73,88.53,88.91,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.816667,537,19,0.168175,-0.0011,119.05,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.079728,0.010030,0.071173,0.018314,0.063463,0.025444,0.056764,0.030797,0.047960,0.033600,0.037345,0.032888,0.027241,0.030481,0.018353,-119.05,22.46,-15.41,130.26,94.30,-120.44,-157.31,-12.27,-47.70,97.81,61.83,-153.87,168.77,-48.70,-84.31,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.833333,537,20,0.186200,0.0058,164.47,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.090432,0.011562,0.080863,0.020863,0.072056,0.028905,0.063202,0.034332,0.052240,0.036665,0.040028,0.035023,0.027914,0.030627,0.018117,-164.47,-72.51,-150.27,-52.60,-130.48,-32.27,-111.88,-13.13,-92.74,6.68,-73.19,25.65,-56.69,40.83,-41.34,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.850000,537,21,0.191334,0.0113,0.68,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.092447,0.012865,0.082603,0.022046,0.073612,0.030157,0.064788,0.035913,0.053429,0.038083,0.041265,0.036835,0.028643,0.032192,0.018983,-0.68,-122.95,-18.52,-126.55,-30.93,-135.31,-44.55,-146.64,-57.57,-157.93,-70.51,-170.50,-86.15,173.95,-104.42,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.866667,537,22,0.193236,0.0063,-83.44,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.093890,0.011813,0.084362,0.021372,0.075136,0.029447,0.066125,0.034933,0.054715,0.037193,0.042208,0.035612,0.029483,0.030796,0.019654,83.44,74.41,-125.89,-133.62,29.98,20.75,-175.16,175.41,-19.69,-28.75,135.72,126.00,-71.01,-81.61,79.49,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.883333,537,23,0.193671,0.0038,76.86,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.093353,0.011490,0.084170,0.021446,0.074676,0.029091,0.066284,0.034848,0.055267,0.037733,0.042633,0.036150,0.030385,0.032003,0.020302,-76.86,103.97,112.35,-61.47,-52.92,132.66,141.34,-32.20,-24.62,162.29,170.29,-3.76,3.67,-171.52,-166.32,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.900000,537,24,0.172875,0.0028,-115.96,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.081760,0.009919,0.073757,0.018934,0.065417,0.026046,0.058276,0.031295,0.049458,0.034193,0.038861,0.033744,0.028180,0.030840,0.019370,115.96,131.05,-30.97,-10.96,-172.24,-153.54,46.40,65.63,-94.85,-74.76,124.29,143.41,-19.15,-0.66,-164.89,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.916667,537,25,0.180249,0.0076,-16.90,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.086493,0.010351,0.078325,0.020075,0.069488,0.027734,0.061184,0.032992,0.050950,0.035564,0.039347,0.034051,0.027843,0.030232,0.018702,16.90,-77.78,32.38,-51.20,53.09,-30.23,73.62,-8.65,94.39,12.90,115.80,33.55,135.01,51.88,151.00,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.933333,537,26,0.190137,0.0004,175.60,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.090483,0.009248,0.082590,0.018001,0.074199,0.025091,0.066506,0.030245,0.056565,0.033104,0.045007,0.032409,0.033144,0.029291,0.022869,-175.60,-85.06,175.60,-91.68,171.84,-98.21,167.84,-102.71,163.93,-106.76,160.73,-111.48,155.74,-118.68,147.95,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.950000,537,27,0.137120,-0.0025,-125.63,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.056148,0.036551,0.049597,0.034516,0.045114,0.032225,0.042501,0.028603,0.038955,0.024062,0.034508,0.018730,0.028787,0.013566,0.023172,125.63,51.31,-10.96,-76.24,-138.70,155.22,92.37,26.83,-36.22,-101.03,-163.41,128.31,68.09,-6.66,-63.11,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.966667,537,28,0.189948,0.0050,106.20,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.088161,0.010482,0.080020,0.017273,0.072793,0.024166,0.065812,0.029156,0.056954,0.031847,0.047327,0.032963,0.036307,0.032381,0.025075,-106.20,-103.07,24.25,16.43,160.69,146.67,-63.76,-81.15,72.47,52.01,-150.02,-175.46,-11.35,-42.40,128.04,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:35.883,55.983333,537,29,0.186254,0.0031,-175.29,0,0,0,65.0998,0.263,3.66395,0,0,0,0,0,0.089376,0.011536,0.080363,0.021047,0.071547,0.029382,0.062741,0.034744,0.051903,0.036688,0.040835,0.035892,0.029133,0.032816,0.018203,175.29,78.61,149.06,52.68,128.53,31.14,106.69,9.52,84.91,-11.94,63.41,-34.98,41.23,-58.82,16.30,0.0061,0.0038,0.0102,0.0079,0.0031,0.0046,0.0048,0.0021,0.0057,0.0109,0.0008,0.0038,0.0031,0.0058,0.0066
2026-08-05 08:09:36.366,56.000000,538,0,0.197931,-0.0004,-95.41,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.095903,0.011916,0.086626,0.022124,0.077244,0.030934,0.067308,0.036401,0.055336,0.038039,0.042977,0.036608,0.030411,0.032595,0.019093,95.41,-93.56,-89.51,87.67,91.08,-90.67,-89.59,90.07,89.66,-89.63,-91.05,89.10,87.06,-93.78,-97.50,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.016667,538,1,0.220161,0.0027,52.30,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.108233,0.022311,0.098367,0.025761,0.088649,0.030063,0.078296,0.033145,0.064937,0.033554,0.050781,0.030698,0.036415,0.025966,0.023485,-52.30,37.78,-172.51,-96.17,72.50,135.56,-43.01,11.51,-157.82,-109.07,87.80,129.85,-26.79,6.23,-140.50,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.033333,538,2,0.289251,0.0049,-157.84,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.150997,0.024241,0.137869,0.031598,0.121428,0.038158,0.102344,0.040414,0.080662,0.038414,0.057747,0.031240,0.036118,0.020296,0.019133,157.84,91.07,101.30,18.00,48.88,-44.87,-4.29,-104.76,-56.57,-161.94,-107.95,142.09,-159.65,80.67,151.37,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.050000,538,3,0.230375,0.0074,161.77,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.116269,0.015356,0.104426,0.027576,0.091932,0.037362,0.078299,0.042913,0.062041,0.043850,0.045380,0.039878,0.029025,0.031311,0.016856,-161.77,114.43,-139.29,143.32,-112.43,170.26,-86.45,-162.92,-60.33,-135.92,-34.14,-109.12,-11.18,-85.87,8.34,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.066667,538,4,0.226260,0.0028,-57.25,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.112963,0.020411,0.102960,0.024564,0.092250,0.028410,0.081333,0.030921,0.067575,0.031043,0.052696,0.028156,0.037070,0.022044,0.024672,57.25,-103.91,157.62,-17.90,-97.36,74.25,7.02,169.84,112.44,-90.64,-141.58,8.31,-36.15,104.01,70.11,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.083333,538,5,0.247640,-0.0089,-112.32,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.125069,0.015791,0.112994,0.028523,0.099583,0.038358,0.085316,0.044336,0.067885,0.045361,0.049850,0.041008,0.032317,0.032441,0.018332,112.32,-57.89,-36.72,158.02,178.81,13.97,33.50,-131.02,-111.39,84.13,104.52,-60.89,-40.89,152.01,171.64,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.100000,538,6,0.230433,0.0018,-174.70,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.114704,0.018783,0.104686,0.025965,0.093012,0.031789,0.081380,0.035851,0.067125,0.036805,0.051090,0.033083,0.035703,0.026762,0.022991,174.70,121.55,149.66,81.25,129.18,50.31,108.38,24.05,87.60,-0.50,67.81,-24.79,47.08,-51.13,24.84,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.116667,538,7,0.220244,0.0100,-45.31,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.107903,0.012619,0.098279,0.024260,0.087031,0.032941,0.076035,0.038507,0.062749,0.040634,0.047967,0.038205,0.033605,0.032727,0.021818,45.31,173.91,120.08,-108.11,-160.46,-30.20,-81.13,49.35,-1.70,129.25,77.88,-151.52,155.45,-74.40,-129.88,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.133333,538,8,0.228833,-0.0071,130.03,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.113594,0.012300,0.104107,0.022140,0.093115,0.029488,0.081620,0.034283,0.067652,0.035634,0.052185,0.032522,0.037133,0.026717,0.024742,-130.03,-155.64,-45.41,-78.29,43.65,5.01,132.50,91.51,-138.34,179.13,-48.21,-93.11,40.74,-7.98,127.58,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.150000,538,9,0.204863,-0.0003,-129.68,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.094611,0.019723,0.086678,0.020621,0.078971,0.022336,0.071831,0.023881,0.062713,0.025108,0.052267,0.024509,0.041269,0.022704,0.031916,129.68,-94.65,10.81,171.76,-102.85,73.33,142.37,-26.66,27.05,-128.47,-88.95,128.62,151.60,23.25,26.43,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.166667,538,10,0.176766,0.0019,142.28,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.076944,0.034335,0.069616,0.031421,0.063939,0.027856,0.059455,0.022710,0.053378,0.016647,0.046625,0.010321,0.038603,0.007599,0.030323,-142.28,57.93,-88.42,116.70,-27.56,174.09,32.20,-129.04,92.69,-74.93,154.41,-32.72,-144.10,-17.09,-83.36,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.183333,538,11,0.235651,-0.0013,-150.98,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.118145,0.015273,0.107206,0.025614,0.095336,0.034548,0.082020,0.039586,0.066299,0.040217,0.050267,0.037056,0.034549,0.030721,0.019987,150.98,-131.58,78.91,147.06,11.62,74.72,-56.37,4.14,-123.79,-65.51,169.78,-136.21,104.85,152.40,43.25,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.200000,538,12,0.247964,0.0065,77.84,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.125446,0.015681,0.113719,0.028791,0.100369,0.039016,0.085007,0.044627,0.067166,0.044967,0.049422,0.040506,0.032144,0.032811,0.017175,-77.84,97.83,113.25,-64.69,-50.98,131.81,143.92,-32.70,-20.86,162.56,175.03,-3.86,11.73,-171.52,-149.21,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.216667,538,13,0.245184,-0.0015,71.35,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.125386,0.013845,0.113510,0.025029,0.100746,0.033691,0.086405,0.038527,0.069341,0.038775,0.051738,0.034195,0.034723,0.026555,0.020184,-71.35,121.29,132.58,-33.46,-18.93,173.62,-171.22,20.34,37.18,-132.06,-113.71,74.00,95.62,-82.68,-53.53,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.233333,538,14,0.260827,0.0027,-88.47,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.133047,0.017579,0.121471,0.025816,0.108210,0.033038,0.093295,0.036812,0.075808,0.036969,0.056945,0.032075,0.038757,0.024056,0.023554,88.47,121.01,-107.55,-90.12,60.88,69.50,-131.47,-128.32,37.28,36.52,-152.83,-158.49,16.81,2.75,-170.58,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.250000,538,15,0.218042,0.0060,-110.54,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.109056,0.013187,0.098248,0.023432,0.087340,0.032158,0.075746,0.037258,0.061802,0.038599,0.046827,0.035425,0.032017,0.028792,0.020289,110.54,124.03,-43.11,-27.05,168.13,-176.18,18.26,34.04,-130.99,-115.02,80.31,95.53,-70.75,-57.99,137.87,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.266667,538,16,0.262709,0.0061,-147.35,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.134121,0.027267,0.119857,0.038575,0.104300,0.048549,0.086169,0.053446,0.065540,0.052704,0.044873,0.045769,0.025583,0.033956,0.012074,147.35,151.64,69.39,94.46,-4.57,28.77,-79.50,-41.08,-154.50,-112.22,130.36,175.58,51.52,100.91,-39.04,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.283333,538,17,0.190557,-0.0079,172.55,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.092175,0.015909,0.081879,0.025282,0.072124,0.033892,0.062305,0.039641,0.050070,0.041686,0.037039,0.039978,0.024110,0.034334,0.014562,-172.55,-117.55,-174.11,-100.97,-170.28,-91.55,-167.84,-85.45,-164.71,-79.75,-161.91,-76.03,-162.39,-74.78,-168.01,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.300000,538,18,0.174983,0.0028,-2.28,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.083535,0.010939,0.074906,0.019879,0.066194,0.026933,0.058984,0.032490,0.049310,0.035320,0.037944,0.034175,0.027057,0.030948,0.018097,2.28,-113.16,-11.60,-115.02,-19.40,-121.29,-27.76,-127.89,-36.27,-135.36,-43.77,-144.36,-53.01,-155.38,-65.72,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.316667,538,19,0.185089,-0.0012,-41.57,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.089654,0.012307,0.080773,0.022276,0.070962,0.030037,0.061997,0.035175,0.051062,0.037583,0.038612,0.035849,0.026470,0.031400,0.016751,41.57,-39.60,106.95,40.71,177.74,113.77,-111.58,-173.46,-41.01,-101.25,29.76,-31.19,98.25,36.43,163.62,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.333333,538,20,0.203988,0.0031,-116.52,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.100046,0.015594,0.090483,0.026248,0.079261,0.034896,0.068000,0.040223,0.054545,0.041872,0.040189,0.038725,0.026404,0.032447,0.015668,116.52,98.34,-27.25,-24.70,-166.03,-159.05,54.71,64.91,-84.44,-71.92,136.74,149.49,-4.60,8.60,-152.11,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.350000,538,21,0.178741,0.0033,-126.51,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.085183,0.011011,0.077183,0.019732,0.068709,0.027038,0.060783,0.032243,0.050961,0.034849,0.039691,0.033717,0.028374,0.030303,0.019113,126.51,122.86,0.78,16.33,-119.51,-100.76,119.86,141.07,-0.54,22.28,-120.19,-98.17,118.05,138.82,-6.57,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.366667,538,22,0.143461,0.0019,121.85,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.058302,0.036356,0.051833,0.034277,0.047475,0.032012,0.044838,0.028527,0.041233,0.024032,0.036905,0.018661,0.031471,0.013676,0.025852,-121.85,-82.40,-32.49,16.21,65.44,113.82,162.08,-148.04,-100.92,-49.48,-2.91,46.38,93.58,139.41,-172.68,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.383333,538,23,0.165396,0.0025,-54.27,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.074749,0.009766,0.067303,0.014548,0.061314,0.020153,0.056215,0.024373,0.049577,0.026933,0.042185,0.028846,0.033340,0.029771,0.024015,54.27,-132.71,143.32,-56.87,-120.63,29.76,-25.57,119.60,70.21,-148.92,167.66,-58.39,-94.29,33.79,5.16,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.400000,538,24,0.176782,0.0033,-34.12,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.085041,0.011161,0.076586,0.017805,0.068864,0.024351,0.061234,0.028609,0.051849,0.030225,0.042092,0.029759,0.031435,0.027937,0.020886,34.12,-178.50,84.79,-138.33,141.55,-87.84,-162.99,-35.07,-107.34,18.68,-50.89,71.07,5.21,122.82,60.02,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.416667,538,25,0.179226,0.0022,-74.01,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.085487,0.010495,0.076900,0.019604,0.068865,0.027708,0.060501,0.033061,0.050237,0.035148,0.039717,0.034621,0.028621,0.032061,0.018243,74.01,-130.58,-155.11,3.23,-18.06,140.01,117.58,-83.39,-106.75,52.99,29.18,-172.46,164.17,-38.98,-62.98,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.433333,538,26,0.166263,-0.0043,160.55,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.079239,0.010632,0.070239,0.018625,0.062621,0.025730,0.055879,0.031454,0.046565,0.033806,0.036293,0.033022,0.026221,0.030644,0.017194,-160.55,104.24,-139.88,136.26,-113.37,164.26,-87.74,-168.81,-61.32,-140.77,-35.03,-115.21,-10.85,-92.35,11.84,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.450000,538,27,0.185483,-0.0055,-111.53,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.088813,0.010712,0.079894,0.019115,0.071533,0.026550,0.063847,0.032029,0.053831,0.034659,0.042347,0.033735,0.030856,0.030830,0.021074,111.53,-45.87,-42.14,159.41,169.74,8.74,20.53,-141.96,-127.65,69.35,84.40,-80.42,-65.69,126.47,144.51,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.466667,538,28,0.190431,0.0056,81.99,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.092041,0.011386,0.082699,0.020575,0.073778,0.028405,0.065285,0.033913,0.054375,0.036179,0.042327,0.034899,0.030085,0.030666,0.020564,-81.99,-74.42,97.37,105.28,-77.93,-71.98,105.81,111.27,-70.06,-64.42,114.31,119.52,-64.29,-60.41,115.81,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:36.366,56.483333,538,29,0.187795,0.0017,155.10,0,0,0,65.0998,0.264,3.17402,0,0,0,0,0,0.090891,0.011445,0.081467,0.020438,0.072579,0.028156,0.064250,0.033729,0.053291,0.035810,0.041714,0.034783,0.029345,0.030225,0.020203,-155.10,139.69,-122.20,172.80,-83.71,-150.46,-46.51,-113.90,-8.69,-75.39,28.99,-38.12,63.77,-4.12,96.84,0.0064,0.0070,0.0045,0.0027,0.0034,0.0037,0.0050,0.0090,0.0045,0.0072,0.0052,0.0002,0.0048,0.0070,0.0055
2026-08-05 08:09:37.811,56.500000,539,0,0.204686,0.0013,-133.93,0,0,0,65.0998,0.263,3.21334,0,0,0,0,0,0.099506,0.013550,0.089449,0.024221,0.079164,0.032992,0.069113,0.039088,0.056271,0.041185,0.042771,0.039130,0.029302,0.033691,0.019094,133.93,-23.97,25.85,-122.04,-77.05,137.28,179.00,35.03,75.16,-67.06,-28.61,-170.21,-135.46,83.91,113.56,0.0072,0.0102,0.0037,0.0047,0.0060,0.0070,0.0032,0.0046,0.0064,0.0116,0.0051,0.0044,0.0020,0.0033,0.0062
2026-08-05 08:09:37.811,56.516667,539,1,0.183778,-0.0000,-141.63,0,0,0,65.0998,0.263,3.21334,0,0,0,0,0,0.088237,0.011581,0.079225,0.021787,0.069733,0.029520,0.061373,0.035264,0.050868,0.038122,0.038708,0.036361,0.027027,0.032073,0.018380,141.63,4.47,47.05,-86.12,-41.92,-175.74,-131.50,95.97,138.48,7.17,48.55,-82.38,-44.02,-173.99,-141.78,0.0072,0.0102,0.0037,0.0047,0.0060,0.0070,0.0032,0.0046,0.0064,0.0116,0.0051,0.0044,0.0020,0.0033,0.0062
2026-08-05 08:09:37.811,56.533333,539,2,0.192248,-0.0097,127.30,0,0,0,65.0998,0.263,3.21334,0,0,0,0,0,0.092998,0.012267,0.084512,0.020350,0.075350,0.026791,0.066878,0.031498,0.056413,0.033757,0.044328,0.032275,0.032156,0.028527,0.022049,-127.30,-139.15,-38.91,-61.86,54.46,23.59,147.89,113.60,-118.48,-154.98,-24.32,-63.67,68.22,25.15,158.42,0.0072,0.0102,0.0037,0.0047,0.0060,0.0070,0.0032,0.0046,0.0064,0.0116,0.0051,0.0044,0.0020,0.0033,0.0062
2026-08-05 08:09:37.811,56.550000,539,3,0.182089,0.0023,-83.08,0,0,0,65.0998,0.263,3.21334,0,0,0,0,0,0.087703,0.010163,0.079434,0.019901,0.070475,0.027518,0.062232,0.032745,0.051834,0.035212,0.039991,0.033795,0.028391,0.029839,0.019215,83.08,-106.89,-128.92,42.71,24.37,-166.75,177.31,-14.30,-29.37,138.83,124.60,-68.53,-83.13,82.22,65.88,0.0072,0.0102,0.0037,0.0047,0.0060,0.0070,0.0032,0.0046,0.0064,0.0116,0.0051,0.0044,0.0020,0.0033,0.0062
2026-08-05 08:09:37.811,56.566667,539,4,0.177733,-0.0034,-113.72,0,0,0,65.0998,0.263,3.21334,0,0,0,0,0,0.079280,0.007455,0.072357,0.012657,0.066334,0.017618,0.061551,0.021687,0.055148,0.024730,0.047166,0.025495,0.038458,0.024569,0.030982,113.72,-93.53,-38.67,141.75,174.76,1.66,27.39,-139.55,-120.24,78.00,92.17,-65.60,-58.18,148.36,147.62,0.0072,0.0102,0.0037,0.0047,0.0060,0.0070,0.0032,0.0046,0.0064,0.0116,0.0051,0.0044,0.0020,0.0033,0.0062
