====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_mag1 — 독립 창 300,000개 (21.8GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep239  loss 0.0574 (pw 0.0014 harm 0.3805)  [5s, 9,664 win/s]
  ep240  loss 0.0587 (pw 0.0015 harm 0.3814)  |  MAE 3.515W  F1 0.9647  저항3종 0.991  잔차 23.4W  [5s 학습 / 0s 평가, 9,665 win/s]
  ep241  loss 0.0585 (pw 0.0015 harm 0.3794)  [5s, 9,662 win/s]
  ep242  loss 0.0578 (pw 0.0014 harm 0.3798)  [5s, 9,654 win/s]
  ep243  loss 0.0572 (pw 0.0014 harm 0.3784)  [5s, 9,673 win/s]
  ep244  loss 0.0578 (pw 0.0015 harm 0.3797)  [5s, 9,669 win/s]
  ep245  loss 0.0576 (pw 0.0014 harm 0.3822)  [5s, 9,671 win/s]
  ep246  loss 0.0579 (pw 0.0014 harm 0.3784)  [5s, 9,660 win/s]
  ep247  loss 0.0578 (pw 0.0015 harm 0.3830)  [5s, 9,672 win/s]
  ep248  loss 0.0587 (pw 0.0014 harm 0.3824)  [5s, 9,663 win/s]
  ep249  loss 0.0581 (pw 0.0015 harm 0.3812)  [5s, 9,665 win/s]
  ep250  loss 0.0577 (pw 0.0014 harm 0.3790)  |  MAE 3.451W  F1 0.9652  저항3종 0.994  잔차 23.1W  [5s 학습 / 0s 평가, 9,669 win/s]
  ep251  loss 0.0581 (pw 0.0014 harm 0.3805)  [5s, 9,665 win/s]
  ep252  loss 0.0577 (pw 0.0014 harm 0.3806)  [5s, 9,654 win/s]
  ep253  loss 0.0576 (pw 0.0014 harm 0.3833)  [5s, 9,673 win/s]
  ep254  loss 0.0583 (pw 0.0015 harm 0.3825)  [5s, 9,655 win/s]
  ep255  loss 0.0578 (pw 0.0015 harm 0.3793)  [5s, 9,593 win/s]
  ep256  loss 0.0570 (pw 0.0015 harm 0.3793)  [5s, 9,661 win/s]
  ep257  loss 0.0577 (pw 0.0014 harm 0.3786)  [5s, 9,633 win/s]
  ep258  loss 0.0581 (pw 0.0015 harm 0.3812)  [5s, 9,665 win/s]
  ep259  loss 0.0574 (pw 0.0015 harm 0.3785)  [5s, 9,675 win/s]
  ep260  loss 0.0569 (pw 0.0014 harm 0.3770)  |  MAE 3.518W  F1 0.9636  저항3종 0.992  잔차 23.4W  [5s 학습 / 0s 평가, 9,682 win/s]
  ep261  loss 0.0576 (pw 0.0014 harm 0.3806)  [5s, 9,646 win/s]
  ep262  loss 0.0581 (pw 0.0015 harm 0.3816)  [5s, 9,658 win/s]
  ep263  loss 0.0582 (pw 0.0015 harm 0.3814)  [5s, 9,663 win/s]
  ep264  loss 0.0572 (pw 0.0015 harm 0.3754)  [5s, 9,658 win/s]
  ep265  loss 0.0571 (pw 0.0014 harm 0.3795)  [5s, 9,634 win/s]
  ep266  loss 0.0582 (pw 0.0015 harm 0.3803)  [5s, 9,646 win/s]
  ep267  loss 0.0570 (pw 0.0015 harm 0.3755)  [5s, 9,658 win/s]
  ep268  loss 0.0575 (pw 0.0014 harm 0.3797)  [5s, 9,682 win/s]
  ep269  loss 0.0566 (pw 0.0014 harm 0.3748)  [5s, 9,641 win/s]
  ep270  loss 0.0567 (pw 0.0015 harm 0.3761)  |  MAE 3.453W  F1 0.9648  저항3종 0.993  잔차 23.2W  [5s 학습 / 0s 평가, 9,669 win/s]
  ep271  loss 0.0573 (pw 0.0015 harm 0.3787)  [5s, 9,654 win/s]
  ep272  loss 0.0573 (pw 0.0014 harm 0.3818)  [5s, 9,649 win/s]
  ep273  loss 0.0584 (pw 0.0015 harm 0.3812)  [5s, 9,668 win/s]
  ep274  loss 0.0573 (pw 0.0015 harm 0.3803)  [5s, 9,664 win/s]
  ep275  loss 0.0573 (pw 0.0015 harm 0.3811)  [5s, 9,630 win/s]
  ep276  loss 0.0575 (pw 0.0015 harm 0.3818)  [5s, 9,650 win/s]
  ep277  loss 0.0576 (pw 0.0015 harm 0.3777)  [5s, 9,660 win/s]
  ep278  loss 0.0579 (pw 0.0015 harm 0.3831)  [5s, 9,652 win/s]
  ep279  loss 0.0575 (pw 0.0015 harm 0.3800)  [5s, 9,657 win/s]
  ep280  loss 0.0565 (pw 0.0015 harm 0.3751)  |  MAE 3.485W  F1 0.9652  저항3종 0.992  잔차 23.4W  [5s 학습 / 0s 평가, 9,646 win/s]
  ep281  loss 0.0579 (pw 0.0015 harm 0.3800)  [5s, 9,667 win/s]
  ep282  loss 0.0569 (pw 0.0015 harm 0.3771)  [5s, 9,657 win/s]
  ep283  loss 0.0567 (pw 0.0014 harm 0.3766)  [5s, 9,625 win/s]
  ep284  loss 0.0571 (pw 0.0015 harm 0.3789)  [5s, 9,644 win/s]
  ep285  loss 0.0570 (pw 0.0014 harm 0.3797)  [5s, 9,659 win/s]
  ep286  loss 0.0570 (pw 0.0014 harm 0.3813)  [5s, 9,654 win/s]
  ep287  loss 0.0577 (pw 0.0015 harm 0.3805)  [5s, 9,657 win/s]
  ep288  loss 0.0578 (pw 0.0015 harm 0.3795)  [5s, 9,663 win/s]
  ep289  loss 0.0571 (pw 0.0015 harm 0.3786)  [5s, 9,655 win/s]
  ep290  loss 0.0565 (pw 0.0015 harm 0.3786)  |  MAE 3.488W  F1 0.9648  저항3종 0.992  잔차 23.3W  [5s 학습 / 0s 평가, 9,672 win/s]
  ep291  loss 0.0579 (pw 0.0015 harm 0.3811)  [5s, 9,678 win/s]
  ep292  loss 0.0572 (pw 0.0015 harm 0.3798)  [5s, 9,676 win/s]
  ep293  loss 0.0573 (pw 0.0015 harm 0.3792)  [5s, 9,673 win/s]
  ep294  loss 0.0574 (pw 0.0015 harm 0.3801)  [5s, 9,675 win/s]
  ep295  loss 0.0570 (pw 0.0014 harm 0.3809)  [5s, 9,669 win/s]
  ep296  loss 0.0579 (pw 0.0015 harm 0.3810)  [5s, 9,668 win/s]
  ep297  loss 0.0572 (pw 0.0015 harm 0.3815)  [5s, 9,644 win/s]
  ep298  loss 0.0575 (pw 0.0015 harm 0.3809)  [5s, 9,659 win/s]
  ep299  loss 0.0572 (pw 0.0015 harm 0.3805)  [5s, 9,654 win/s]
  ep300  loss 0.0569 (pw 0.0015 harm 0.3782)  |  MAE 3.480W  F1 0.9648  저항3종 0.992  잔차 23.3W  [5s 학습 / 0s 평가, 9,661 win/s]
  [참고] 최고 F1 은 ep230 (0.9666, MAE 3.41W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     0.69     17.34   0.022   0.043     -9.47    0.02        0.05   +0.03  0.943
beam_projector       1262     1.12      7.08   0.140   0.101     -4.62    0.01        0.01   +0.01  0.982
electiric_kettle      799     9.95     89.58   0.058   0.048    -64.48    1.12        8.31   +8.24  0.989
fan                  1394     0.91      4.65   0.121   0.064     -2.44    0.12        0.52   +0.49  0.945
hair_dryer            647     4.55     55.36   0.057   0.063    +38.66    0.08        0.28   +0.24  0.997
hotplate              474     3.74     35.60   0.065   0.058     -7.15    1.73        4.72   +3.64  0.972
laptop_charger       1554     1.69      8.22   0.124   0.172     -6.23    0.11        0.31   +0.25  0.994
minipc               1612     1.76      5.07   0.234   0.225     +1.27    0.92        0.89   -0.03  0.936
oven                 1122     6.91     37.54   0.031   0.064    -12.01    1.91       12.02  +11.97  0.925

  기기 평균 MAE 3.48W | F1 평균 0.965 | 최악 F1 0.925 (oven)
  저항3종 혼동 정확도 0.992 | 오븐→포트 4/361 (1.1%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 23.29W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.480   패
  F1 평균                          0.956         0.965   승
  저항3종 정확도                       0.993         0.992   패
  총전력 잔차 (W)                    14.244        23.294   패

완료 1635s | results\cnn_mag1.json
====================================================================================

