====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 5989000e5832ef1b | 타깃 3239/3600
  ** 동작 중 휴지 지문 (session) oven: |I1| 6.44 -> 67.28 mA, 전력 15.02W **
모델 0.62M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_ph5 — 독립 창 300,000개 (19.6GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep256  loss 0.1238 (pw 0.0020 harm 0.9470)  [6s, 8,796 win/s]
  ep257  loss 0.1241 (pw 0.0021 harm 0.9458)  [6s, 8,796 win/s]
  ep258  loss 0.1251 (pw 0.0021 harm 0.9485)  [6s, 8,769 win/s]
  ep259  loss 0.1249 (pw 0.0021 harm 0.9528)  [6s, 8,771 win/s]
  ep260  loss 0.1237 (pw 0.0021 harm 0.9447)  |  MAE 5.603W  F1 0.9507  저항3종 0.973  잔차 24.9W  [6s 학습 / 0s 평가, 8,778 win/s]
  ep261  loss 0.1234 (pw 0.0020 harm 0.9408)  [6s, 8,701 win/s]
  ep262  loss 0.1235 (pw 0.0021 harm 0.9382)  [6s, 8,766 win/s]
  ep263  loss 0.1242 (pw 0.0021 harm 0.9408)  [6s, 8,839 win/s]
  ep264  loss 0.1239 (pw 0.0021 harm 0.9431)  [6s, 8,873 win/s]
  ep265  loss 0.1232 (pw 0.0020 harm 0.9456)  [6s, 8,804 win/s]
  ep266  loss 0.1247 (pw 0.0021 harm 0.9430)  [6s, 8,829 win/s]
  ep267  loss 0.1238 (pw 0.0021 harm 0.9443)  [6s, 8,844 win/s]
  ep268  loss 0.1232 (pw 0.0020 harm 0.9406)  [6s, 8,825 win/s]
  ep269  loss 0.1232 (pw 0.0020 harm 0.9462)  [6s, 8,793 win/s]
  ep270  loss 0.1232 (pw 0.0020 harm 0.9442)  |  MAE 5.823W  F1 0.9487  저항3종 0.971  잔차 25.0W  [6s 학습 / 0s 평가, 8,832 win/s]
  ep271  loss 0.1229 (pw 0.0020 harm 0.9400)  [6s, 8,839 win/s]
  ep272  loss 0.1224 (pw 0.0020 harm 0.9411)  [6s, 8,785 win/s]
  ep273  loss 0.1252 (pw 0.0021 harm 0.9451)  [6s, 8,812 win/s]
  ep274  loss 0.1232 (pw 0.0020 harm 0.9424)  [6s, 8,818 win/s]
  ep275  loss 0.1226 (pw 0.0020 harm 0.9447)  [6s, 8,796 win/s]
  ep276  loss 0.1237 (pw 0.0020 harm 0.9469)  [6s, 8,767 win/s]
  ep277  loss 0.1241 (pw 0.0021 harm 0.9425)  [6s, 8,782 win/s]
  ep278  loss 0.1234 (pw 0.0020 harm 0.9424)  [6s, 8,808 win/s]
  ep279  loss 0.1228 (pw 0.0020 harm 0.9368)  [6s, 8,785 win/s]
  ep280  loss 0.1230 (pw 0.0020 harm 0.9427)  |  MAE 5.842W  F1 0.9492  저항3종 0.971  잔차 25.1W  [6s 학습 / 0s 평가, 8,792 win/s]
  ep281  loss 0.1240 (pw 0.0021 harm 0.9409)  [6s, 8,804 win/s]
  ep282  loss 0.1221 (pw 0.0020 harm 0.9362)  [6s, 8,812 win/s]
  ep283  loss 0.1229 (pw 0.0020 harm 0.9451)  [6s, 8,747 win/s]
  ep284  loss 0.1239 (pw 0.0020 harm 0.9480)  [6s, 8,816 win/s]
  ep285  loss 0.1222 (pw 0.0020 harm 0.9386)  [6s, 8,812 win/s]
  ep286  loss 0.1221 (pw 0.0020 harm 0.9432)  [6s, 8,802 win/s]
  ep287  loss 0.1247 (pw 0.0021 harm 0.9468)  [6s, 8,809 win/s]
  ep288  loss 0.1248 (pw 0.0021 harm 0.9496)  [6s, 8,633 win/s]
  ep289  loss 0.1236 (pw 0.0020 harm 0.9448)  [6s, 8,645 win/s]
  ep290  loss 0.1228 (pw 0.0020 harm 0.9456)  |  MAE 5.831W  F1 0.9487  저항3종 0.970  잔차 25.1W  [6s 학습 / 0s 평가, 8,578 win/s]
  ep291  loss 0.1241 (pw 0.0021 harm 0.9433)  [6s, 8,471 win/s]
  ep292  loss 0.1232 (pw 0.0020 harm 0.9438)  [6s, 8,721 win/s]
  ep293  loss 0.1245 (pw 0.0021 harm 0.9515)  [6s, 8,675 win/s]
  ep294  loss 0.1243 (pw 0.0021 harm 0.9473)  [6s, 8,804 win/s]
  ep295  loss 0.1222 (pw 0.0020 harm 0.9400)  [6s, 8,576 win/s]
  ep296  loss 0.1245 (pw 0.0021 harm 0.9444)  [6s, 8,690 win/s]
  ep297  loss 0.1213 (pw 0.0020 harm 0.9343)  [6s, 8,751 win/s]
  ep298  loss 0.1240 (pw 0.0021 harm 0.9499)  [6s, 8,432 win/s]
  ep299  loss 0.1228 (pw 0.0020 harm 0.9421)  [6s, 8,661 win/s]
  ep300  loss 0.1231 (pw 0.0020 harm 0.9416)  |  MAE 5.792W  F1 0.9490  저항3종 0.971  잔차 25.1W  [6s 학습 / 0s 평가, 8,770 win/s]
  [참고] 최고 F1 은 ep90 (0.9550, MAE 5.04W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       311     0.91     22.10   0.029   0.075     -7.93    0.06        0.04   -0.02  0.922
beam_projector       1325     1.17      6.04   0.119   0.083     -3.45    0.20        0.53   +0.41  0.965
electiric_kettle      822    18.04    164.07   0.107   0.064   -147.98    1.32        8.79   +8.70  0.967
fan                  1374     1.07      4.77   0.124   0.087     -3.61    0.30        1.27   +1.24  0.935
hair_dryer            711     6.48     69.18   0.072   0.054     +9.25    0.36        1.78   +1.71  0.986
hotplate              509     5.49     42.84   0.078   0.075    -24.36    2.95       11.22  +10.21  0.964
laptop_charger       1513     1.71      7.35   0.111   0.134     -3.92    0.40        1.57   +1.50  0.976
minipc               1574     0.98      3.12   0.144   0.176     -1.25    0.46        0.88   +0.55  0.895
oven                  533    16.28     73.26   0.061   0.047    -28.40   12.21       69.85  +69.79  0.932

  기기 평균 MAE 5.79W | F1 평균 0.949 | 최악 F1 0.895 (minipc)
  저항3종 혼동 정확도 0.971 | 오븐→포트 2/409 (0.5%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 25.13W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         5.792   패
  F1 평균                          0.956         0.949   패
  저항3종 정확도                       0.993         0.971   패
  총전력 잔차 (W)                    14.244        25.128   패

완료 1762s | results\cnn_ph5.json
====================================================================================

