====================================================================================
[Phase 3] 2갈래 CNN — 세밀 10초@60Hz + 광역 60초@2Hz, 타깃 끝-1초
====================================================================================
평가: 홀드아웃 8,000창 (뒤 20%) | sha 94e14306a27e276a | 타깃 3239/3600
모델 0.61M 파라미터 | 배치 512 | 300 epoch x 50,000창 = 29,100 step | 장치 cuda
손실 가중치: power 1.0 / state .3 / on .3 / plugged .1 / standby .1 / harm 0.1 / cons 0.0 / over 0.0
학습 데이터: 캐시 cache/train60_smpsm — 독립 창 300,000개 (21.8GB) | epoch 당 50,000창 -> 전체 50.0회 재사용
  ep239  loss 0.0656 (pw 0.0035 harm 0.4214)  [5s, 9,558 win/s]
  ep240  loss 0.0670 (pw 0.0035 harm 0.4204)  |  MAE 3.539W  F1 0.9660  저항3종 0.995  잔차 22.7W  [5s 학습 / 0s 평가, 9,586 win/s]
  ep241  loss 0.0669 (pw 0.0036 harm 0.4214)  [5s, 9,557 win/s]
  ep242  loss 0.0654 (pw 0.0035 harm 0.4192)  [5s, 9,551 win/s]
  ep243  loss 0.0658 (pw 0.0035 harm 0.4235)  [5s, 9,519 win/s]
  ep244  loss 0.0659 (pw 0.0035 harm 0.4212)  [5s, 9,580 win/s]
  ep245  loss 0.0659 (pw 0.0035 harm 0.4247)  [5s, 9,585 win/s]
  ep246  loss 0.0667 (pw 0.0035 harm 0.4230)  [5s, 9,517 win/s]
  ep247  loss 0.0659 (pw 0.0035 harm 0.4265)  [5s, 9,587 win/s]
  ep248  loss 0.0662 (pw 0.0035 harm 0.4196)  [5s, 9,615 win/s]
  ep249  loss 0.0664 (pw 0.0035 harm 0.4223)  [5s, 9,526 win/s]
  ep250  loss 0.0664 (pw 0.0035 harm 0.4233)  |  MAE 3.609W  F1 0.9646  저항3종 0.995  잔차 23.0W  [5s 학습 / 0s 평가, 9,629 win/s]
  ep251  loss 0.0662 (pw 0.0035 harm 0.4207)  [5s, 9,605 win/s]
  ep252  loss 0.0658 (pw 0.0035 harm 0.4213)  [5s, 9,455 win/s]
  ep253  loss 0.0656 (pw 0.0035 harm 0.4252)  [5s, 9,572 win/s]
  ep254  loss 0.0655 (pw 0.0035 harm 0.4170)  [5s, 9,556 win/s]
  ep255  loss 0.0655 (pw 0.0035 harm 0.4174)  [5s, 9,629 win/s]
  ep256  loss 0.0651 (pw 0.0035 harm 0.4217)  [5s, 9,534 win/s]
  ep257  loss 0.0656 (pw 0.0035 harm 0.4196)  [5s, 9,604 win/s]
  ep258  loss 0.0658 (pw 0.0035 harm 0.4183)  [5s, 9,561 win/s]
  ep259  loss 0.0654 (pw 0.0035 harm 0.4184)  [5s, 9,585 win/s]
  ep260  loss 0.0652 (pw 0.0036 harm 0.4176)  |  MAE 3.794W  F1 0.9656  저항3종 0.993  잔차 23.0W  [5s 학습 / 0s 평가, 9,401 win/s]
  ep261  loss 0.0654 (pw 0.0035 harm 0.4190)  [5s, 9,609 win/s]
  ep262  loss 0.0657 (pw 0.0035 harm 0.4186)  [5s, 9,616 win/s]
  ep263  loss 0.0659 (pw 0.0035 harm 0.4181)  [5s, 9,542 win/s]
  ep264  loss 0.0660 (pw 0.0036 harm 0.4205)  [5s, 9,532 win/s]
  ep265  loss 0.0651 (pw 0.0035 harm 0.4183)  [5s, 9,572 win/s]
  ep266  loss 0.0657 (pw 0.0035 harm 0.4156)  [5s, 9,591 win/s]
  ep267  loss 0.0656 (pw 0.0036 harm 0.4202)  [5s, 9,492 win/s]
  ep268  loss 0.0655 (pw 0.0035 harm 0.4191)  [5s, 9,542 win/s]
  ep269  loss 0.0655 (pw 0.0036 harm 0.4225)  [5s, 9,579 win/s]
  ep270  loss 0.0652 (pw 0.0036 harm 0.4197)  |  MAE 3.654W  F1 0.9661  저항3종 0.995  잔차 22.9W  [5s 학습 / 0s 평가, 9,623 win/s]
  ep271  loss 0.0651 (pw 0.0035 harm 0.4178)  [5s, 9,560 win/s]
  ep272  loss 0.0653 (pw 0.0035 harm 0.4226)  [5s, 9,554 win/s]
  ep273  loss 0.0658 (pw 0.0035 harm 0.4165)  [5s, 9,564 win/s]
  ep274  loss 0.0653 (pw 0.0035 harm 0.4204)  [5s, 9,472 win/s]
  ep275  loss 0.0646 (pw 0.0035 harm 0.4180)  [5s, 9,547 win/s]
  ep276  loss 0.0653 (pw 0.0035 harm 0.4215)  [5s, 9,594 win/s]
  ep277  loss 0.0661 (pw 0.0036 harm 0.4208)  [5s, 9,573 win/s]
  ep278  loss 0.0653 (pw 0.0035 harm 0.4190)  [5s, 9,463 win/s]
  ep279  loss 0.0652 (pw 0.0035 harm 0.4181)  [5s, 9,524 win/s]
  ep280  loss 0.0648 (pw 0.0036 harm 0.4184)  |  MAE 3.695W  F1 0.9656  저항3종 0.995  잔차 22.9W  [5s 학습 / 0s 평가, 9,557 win/s]
  ep281  loss 0.0655 (pw 0.0035 harm 0.4173)  [5s, 9,534 win/s]
  ep282  loss 0.0650 (pw 0.0035 harm 0.4191)  [5s, 9,566 win/s]
  ep283  loss 0.0651 (pw 0.0035 harm 0.4217)  [5s, 9,595 win/s]
  ep284  loss 0.0653 (pw 0.0035 harm 0.4214)  [5s, 9,552 win/s]
  ep285  loss 0.0649 (pw 0.0035 harm 0.4198)  [5s, 9,553 win/s]
  ep286  loss 0.0641 (pw 0.0035 harm 0.4164)  [5s, 9,551 win/s]
  ep287  loss 0.0659 (pw 0.0035 harm 0.4224)  [5s, 9,570 win/s]
  ep288  loss 0.0654 (pw 0.0035 harm 0.4159)  [5s, 9,503 win/s]
  ep289  loss 0.0655 (pw 0.0036 harm 0.4234)  [5s, 9,507 win/s]
  ep290  loss 0.0648 (pw 0.0035 harm 0.4200)  |  MAE 3.705W  F1 0.9647  저항3종 0.994  잔차 22.9W  [5s 학습 / 0s 평가, 9,553 win/s]
  ep291  loss 0.0651 (pw 0.0035 harm 0.4148)  [5s, 9,550 win/s]
  ep292  loss 0.0650 (pw 0.0035 harm 0.4206)  [5s, 9,521 win/s]
  ep293  loss 0.0651 (pw 0.0035 harm 0.4184)  [5s, 9,485 win/s]
  ep294  loss 0.0648 (pw 0.0035 harm 0.4150)  [5s, 9,584 win/s]
  ep295  loss 0.0651 (pw 0.0035 harm 0.4220)  [5s, 9,599 win/s]
  ep296  loss 0.0661 (pw 0.0036 harm 0.4212)  [5s, 9,577 win/s]
  ep297  loss 0.0649 (pw 0.0035 harm 0.4211)  [5s, 9,589 win/s]
  ep298  loss 0.0645 (pw 0.0035 harm 0.4145)  [6s, 8,256 win/s]
  ep299  loss 0.0649 (pw 0.0036 harm 0.4189)  [6s, 8,679 win/s]
  ep300  loss 0.0650 (pw 0.0035 harm 0.4191)  |  MAE 3.684W  F1 0.9650  저항3종 0.994  잔차 22.9W  [6s 학습 / 0s 평가, 8,772 win/s]
  [참고] 최고 F1 은 ep270 (0.9661, MAE 3.65W) 였다. 저장한 것은 마지막 ep300 이다.

가전                     양성      MAE   MAE(on)    nMAE    RE중앙    편향(on)      FA     FA(고부하)      전가     F1
---------------------------------------------------------------------------------------------------------
air_conditioner       307     1.96     17.96   0.023   0.052     -4.46    1.32        2.39   +1.36  0.921
beam_projector       1262     1.28      7.96   0.157   0.092     -3.59    0.03        0.04   +0.01  0.986
electiric_kettle      799     9.76     96.10   0.063   0.048    -74.18    0.18        1.37   +1.37  0.991
fan                  1394     0.82      4.17   0.109   0.059     -1.94    0.12        0.49   +0.47  0.953
hair_dryer            647     4.68     57.13   0.059   0.068    +44.24    0.06        0.19   +0.15  0.998
hotplate              474     3.33     33.96   0.062   0.058     -6.59    1.40        4.82   +4.17  0.980
laptop_charger       1554     2.35     11.73   0.178   0.250     -8.75    0.08        0.24   +0.20  0.992
minipc               1612     2.16      5.66   0.261   0.235     +1.69    1.28        0.86   -0.53  0.955
oven                 1122     6.82     33.95   0.028   0.063     -3.79    2.39       14.72  +14.60  0.907

  기기 평균 MAE 3.68W | F1 평균 0.965 | 최악 F1 0.907 (oven)
  저항3종 혼동 정확도 0.994 | 오븐→포트 0/361 (0.0%)
  저부하 FA_rel(고부하 동시) < 0.15 : 4/4
  총전력 잔차 절대 평균 22.90W

                            Phase1 GBM    Phase3 CNN
  기기 평균 MAE (W)                  1.760         3.684   패
  F1 평균                          0.956         0.965   승
  저항3종 정확도                       0.993         0.994   승
  총전력 잔차 (W)                    14.244        22.898   패

완료 1674s | results\cnn_smpsm.json
====================================================================================

